,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
0,2022-12-31 13:00:09+00:00,1609172556363464705,"The #adidasxGucci collection goes to the mountains. Discover the preview of the next chapter in the #GucciApresSki campaign, with select pieces available now https://t.co/TUqTp67lWd

Photographer: @MarkPeckmezian 
Art Director: #ChristopherSimmonds https://t.co/KQ91ruiA7A",gucci,50,2,453,,,"[User(username='MarkPeckmezian', id=149183517, displayname='Mark Peckmezian', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1,2022-12-31 08:00:10+00:00,1609097063698141184,"A feature in the latest issue of @CRFASHIONBOOK showcases pieces from the Gucci Savoy travel collection, distinguished by the emblematic monogram and Web stripe. #GucciValigeria  

Photographer: #JohnsonLui  
Stylist: #RachaelWang https://t.co/xMDNOXGzad",gucci,64,5,413,,,"[User(username='CRFASHIONBOOK', id=595997584, displayname='CR FASHION BOOK', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2,2022-12-30 22:00:06+00:00,1608946054527086596,".@Pen_Magazine’s latest issue features a selection from the House’s travel offering including trunks, trolleys, and duffles from the heritage-infused Gucci Savoy collection. 

#GucciValigeria 

Photographer: #YusukeMiyazaki  
Stylist: #Kyu https://t.co/u77ilCh6iz",gucci,152,17,648,,,"[User(username='Pen_magazine', id=97351820, displayname='Pen Magazine', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
3,2022-12-30 17:00:14+00:00,1608870587774177280,"Pieces from the ever-expanding Gucci Valigeria travel selection appear in an editorial by @HarpersBazaargr. 

Photographer: #GeorgeKatsanakis  

#GucciValigeria #GucciSavoy https://t.co/TFqfLJ4muY",gucci,62,0,358,,,"[User(username='HarpersBazaargr', id=1175017512687325184, displayname=""Harper's Bazaar Greece"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
4,2022-12-30 13:00:12+00:00,1608810182397800450,"Global Brand Ambassador #KAI was captured wearing #GucciCruise23 for the latest @LOfficiel_PH’s cover story. 

Photographer: #SangHunLEE 
Stylist: @danylcg https://t.co/L1MzoX0vlm",gucci,11441,454,19586,,,"[User(username='LOfficiel_PH', id=1364011696918962177, displayname=""L'Officiel Philippines"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='danylcg', id=75844616, displayname='Danyl G.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
5,2022-12-30 08:00:10+00:00,1608734675920642050,"#PaulMescal wears a selection of looks from the #GucciCruise23 collection for a special feature of the latest @FlauntMagazine. 

Photographer: #IsaacAnthony  
Stylist: #MuiHaiChu https://t.co/4GxZv9aGRV",gucci,34,8,337,,,"[User(username='FlauntMagazine', id=22534727, displayname='FLAUNT', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
6,2022-12-29 22:00:09+00:00,1608583675993796609,".@RanveerOfficial wears a look from #GucciCruise23 for the latest @esquiresg cover.  

Photographers: #NishanthRadhakrishnan @featartists https://t.co/46M4jOmR2P",gucci,69,10,483,,,"[User(username='RanveerOfficial', id=68497896, displayname='Ranveer Singh', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='esquiresg', id=459847791, displayname='Esquire Singapore', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='featartists', id=190671686, displayname='Featured Artists', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
7,2022-12-29 17:00:26+00:00,1608508250105982976,"Captured for the latest @wkorea issue, @hwangheechan is captured in sporty and tailored ensembles from #GucciCruise23.  

Photographer: #KimYeongjun  
Fashion Editor: #LeeYeji  
Digital Director: #ChoiJinwoo 
Stylist: #ParkJiyoung https://t.co/B9cVZfBLrZ",gucci,31,4,248,,,"[User(username='wkorea', id=78262636, displayname='W Korea', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='hwangheechan', id=181791106, displayname='황희찬', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
8,2022-12-29 13:00:11+00:00,1608447791571034113,"The latest issue of @wkorea features @hwangheechan wearing a #GucciCruise23 look styled with a duffle bag from #GucciValigeria.  

Photographer: #KimYeongjun  
Fashion Editor: #LeeYeji  
Digital Director: #ChoiJinwoo 
Stylist: #ParkJiyoung https://t.co/xUo0jfUpWv",gucci,29,1,318,,,"[User(username='wkorea', id=78262636, displayname='W Korea', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='hwangheechan', id=181791106, displayname='황희찬', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
9,2022-12-29 08:00:12+00:00,1608372295596376066,".@hwangheechan appears in @wkorea wearing a selection of #GucciCruise23 looks.  

Photographer: #KimYeongjun  
Fashion Editor: #LeeYeji  
Digital Director: #ChoiJinwoo 
Stylist: #ParkJiyoung https://t.co/By5ZCECVTu",gucci,58,7,560,,,"[User(username='hwangheechan', id=181791106, displayname='황희찬', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='wkorea', id=78262636, displayname='W Korea', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
10,2022-12-28 17:00:19+00:00,1608145833320644609,"For the Year of the Rabbit, the House envisions a special spray-paint-style print to echo the joyous spirit of the occasion. Discover more https://t.co/mxzvscZXUy https://t.co/Q2fbFr52ss",gucci,75,7,406,,,
11,2022-12-28 13:00:11+00:00,1608085403277615105,Vibrant colors and geometric motifs set a playful tone in the House’s capsule collection celebrating the Year of the Rabbit. Discover more https://t.co/mxzvscZXUy https://t.co/IpoEF3W10D,gucci,43,1,312,,,
12,2022-12-28 08:00:13+00:00,1608009915909705728,"With hand-painted stripes, the House’s signature #GucciHorsebit1955 bag evokes the exuberant festivities that come with the Year of the Rabbit and the arrival of Spring. Discover more https://t.co/mxzvscZXUy https://t.co/bAyqxXIooI",gucci,60,6,367,,,
13,2022-12-27 17:02:07+00:00,1607783897814761474,"An animal welfare organization, Bureau Veritas, was present on set and verified that no animals were harmed in the making of this campaign.",gucci,7,0,76,,,
14,2022-12-27 17:00:31+00:00,1607783495883173889,"In a fantastical field of flowers full of uplifting hues, the serene protagonists of the campaign dedicated to the Year of the Rabbit encounter the whimsical creature, just as the House codes do in the celebratory capsule collection. Discover more https://t.co/mxzvscZXUy https://t.co/XmJbjGM6Iq",gucci,48,2,378,,,
15,2022-12-27 13:32:29+00:00,1607731145453486080,"An animal welfare organization, Bureau Veritas, was present on set and verified that no animals were harmed in the making of this campaign.",gucci,8,0,90,,,
16,2022-12-27 13:00:11+00:00,1607723015298781186,Precious tweeds and studs lend a fanciful touch to the #GucciHorseibt1955 bag for the Year of the Rabbit. Discover more https://t.co/mxzvscZXUy https://t.co/dbMvvNrGsk,gucci,82,5,696,,,
17,2022-12-27 08:05:01+00:00,1607648732711104513,"An animal welfare organization, Bureau Veritas, was present on set and verified that no animals were harmed in the making of this campaign.",gucci,9,0,83,,,
18,2022-12-27 08:00:32+00:00,1607647606477574147,The dreamy light of sunrise heralds a new Spring in the dream-like setting of the House’s campaign celebrating the Year of the Rabbit. Discover more https://t.co/mxzvscZXUy https://t.co/hVRUj8FSE2,gucci,88,11,542,,,
19,2022-12-26 23:00:04+00:00,1607511591909748736,"The January issue of Harper’s Bazaar China features Ni Ni wearing a selection of looks from the Cruise 2023 collection. 

Photographer: #LiuSong 

Stylist: #YuKun https://t.co/cJ2AWVLqzK",gucci,96,5,476,,,
20,2022-12-26 21:01:02+00:00,1607481638161719296,".@HarpersBazaargr latest cover features a look detailed with a faux fur collar from the #GucciCruise23 collection.

Photographer: George Katsanakis
Fashion Editor: Marilena Karagianni https://t.co/R9i64ybT2a",gucci,61,1,331,,,"[User(username='HarpersBazaargr', id=1175017512687325184, displayname=""Harper's Bazaar Greece"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,2022-12-26 17:09:07+00:00,1607423273813381120,".@lilycollins wears a #GucciCruise23 look for the cover of @harpersbazaarES’ January issue.

Photographer: #Juankr 
Stylist: #InmaJimenezMateos https://t.co/18h1Tz730D",gucci,74,3,693,,,"[User(username='lilycollins', id=223546666, displayname='Lily Collins', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='harpersbazaarES', id=91995170, displayname=""Harper's Bazaar"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
22,2022-12-26 13:59:11+00:00,1607375473738121216,"@lilycollins wears a #GucciCruise23 look for the cover of @harpersbazaarES’ January issue.

Photographer: #Juankr 
Stylist: #InmaJimenezMateos https://t.co/Vlvh1AzMAc",gucci,1,0,29,,,"[User(username='lilycollins', id=223546666, displayname='Lily Collins', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='harpersbazaarES', id=91995170, displayname=""Harper's Bazaar"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2022-12-26 13:00:10+00:00,1607360624010604547,"@lilycollins wears a #GucciCruise23 look for the cover of @harpersbazaarES’ January issue. 

Photographer: #Juankr  

Stylist: #InmaJimenezMateos https://t.co/ivLp9SfLNH",gucci,2,0,37,,,"[User(username='lilycollins', id=223546666, displayname='Lily Collins', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='harpersbazaarES', id=91995170, displayname=""Harper's Bazaar"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
24,2022-12-25 19:00:05+00:00,1607088812357976064,Intricate constructions and distinctive silhouettes define the elevated elegance of the #GucciCruise23 collection. Discover more https://t.co/oiEpE9zQpd https://t.co/CFSABQIYc2,gucci,43,7,519,,,
25,2022-12-25 14:00:14+00:00,1607013349866483713,"A new constellation of House codes, including a square monogram motif, comes together in a bucket bag presented in the #GucciCruise23 collection. Discover more https://t.co/oiEpE9zQpd https://t.co/dNxgCh6f7K",gucci,86,4,621,,,
26,2022-12-25 09:00:21+00:00,1606937885189738497,"To present #GucciCruise23, the #GucciCosmogonie campaign presents connections in collections. Discover more https://t.co/oiEpE9zQpd https://t.co/M2pkW5P5GD",gucci,64,2,407,,,
27,2022-12-24 19:00:07+00:00,1606726433065558017,Modern details enrich retro frames in the #GucciEyewear collection. Discover more https://t.co/TUqTp67lWd https://t.co/keKovfZhA2,gucci,53,0,336,,,
28,2022-12-24 14:00:11+00:00,1606650951586439168,"More #adidasxGucci is on the horizon, with a special selection of new styles available now. Discover more https://t.co/TUqTp67lWd https://t.co/AmtPq7hkey",gucci,32,2,219,,,
29,2022-12-24 09:00:11+00:00,1606575454735171584,"Envisioning Gucci in the mountains with a new take on ski masks. Discover more #GucciApresSki https://t.co/TUqTp67lWd #GucciEyewear 

Photographer: @MarkPeckmezian 
Art Director: #ChristopherSimmonds https://t.co/HqOoDFKLWF",gucci,44,1,380,,,"[User(username='MarkPeckmezian', id=149183517, displayname='Mark Peckmezian', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
30,2022-12-23 13:00:17+00:00,1606273487324483585,"The House’s two-story #GucciValigeria boutique in Paris draws inspiration from Belle Èpoque travel, showcasing the House’s travel collection in a space that recalls a fanciful railway carriage. Discover more https://t.co/iTmftsPmMu https://t.co/43MDX39LU4",gucci,69,1,354,,,
31,2022-12-23 08:00:12+00:00,1606197972181864448,"The #GucciValigeria boutique showcases a curated selection from Gucci’s tavel offering including trunks, trolleys, and duffles, many of which are part of the heritage-infused Gucci Savoy collection. Discover more https://t.co/iTmftsPmMu https://t.co/MncSiB0GqZ",gucci,73,5,524,,,
32,2022-12-22 20:22:20+00:00,1606022346518700063,"In the heart of Paris, the House inaugurates the first #GucciValigeria boutique dedicated to its ever-expanding world of travel. Discover more at 229 Rue Saint-Honoré. https://t.co/co9lg1XMpl",gucci,75,2,452,,,
33,2022-12-22 08:00:11+00:00,1605835578293248001,"At the ‘Gucci Express’ event celebrating the opening of the Gucci boutique at Shanghai’s Plaza 66, #ZhaoLusi and #WangZixuan appeared in #GucciCruise23 looks.  #GucciAphrodite https://t.co/fpoPvupuZh",gucci,344,55,1025,,,
34,2022-12-21 20:00:10+00:00,1605654378287083520,Global Brand Ambassador #ChrisLee appeared with the #GucciAphrodite bag and a #GucciValigeria trolley at the ‘Gucci Express’ event. Also in attendance were #HuiYinghong with the #GucciDiana bag and #SongJia with the small Aphrodite bag. https://t.co/yWkNES8oEl,gucci,63,2,279,,,
35,2022-12-21 16:35:16+00:00,1605602814201253897,Koyo Kouoh and Gugu Mbatha-Raw explore the 'When We See Us' exhibit. Discover more: https://t.co/UDiQEG443A https://t.co/jjFVYfWP0r,gucci,27,0,143,,,
36,2022-12-21 16:00:03+00:00,1605593952224247810,"To celebrate the opening of the House’s boutique at Plaza 66 in Shanghai, Global Brand Ambassador #LuHan, #ChenZheyuan, and #SantaUno each wore sartorial #GucciTailoring looks at the ‘Gucci Express’ event. https://t.co/JkidUZbl3v",gucci,567,84,1329,,,
37,2022-12-21 13:12:05+00:00,1605551682791751680,Global Brand Ambassador #XiaoZhan appeared in a #GucciCruise23 sartorial look alongside Gucci Savoy luggage from the #GucciValigeria collection. #GucciTailoring https://t.co/s5JxGZak7U,gucci,4010,334,7298,,,
38,2022-12-21 08:00:14+00:00,1605473201555140608,The House celebrated the opening of the Gucci boutique at Plaza 66 in Shanghai with the ‘Gucci Express’ event at the 1862 Theater. Guests captured in the travel-inspired space included #ChangChen and #VandaMargraf. https://t.co/yGdpjmPxGl,gucci,63,4,313,,,
39,2022-12-20 17:54:55+00:00,1605260472210837504,Global Brand Ambassador #NiNi was captured with the House’s hard-sided Gucci Savoy trunks and suitcases from the #GucciValigeria collection at the newly opened boutique at Plaza 66 in Shanghai. https://t.co/grAK1Axans,gucci,98,4,513,,,
40,2022-12-19 08:00:11+00:00,1604748413165506560,Eye-catching hues and a touch of sparkle add a festive touch to emblematic shoes. Discover more https://t.co/bLmmPKl6j3 #GucciGift https://t.co/TIQ4VRvWHg,gucci,73,2,367,,,
41,2022-12-18 14:00:08+00:00,1604476610681659395,Intricate craftsmanship defines a vintage-inspired evening bag from the #GucciCruise23 collection. Discover more https://t.co/bLmmPKl6j3 #GucciGift https://t.co/nbKj2x9oaK,gucci,62,3,402,,,
42,2022-12-17 20:00:03+00:00,1604204799653990400,"From the Horsebit to the Gucci Blondie emblem, a variety of archival codes define the House’s signature loafers. Discover more https://t.co/bLmmPKl6j3 #GucciGift https://t.co/1ubtbyifvT",gucci,75,5,662,,,
43,2022-12-17 14:00:09+00:00,1604114227362689025,"The #GucciRun sneakers take inspiration from the sporting world, continuing a narrative thread from the House’s history. Discover more https://t.co/bLmmPKl6j3 #GucciGift https://t.co/dhEwYoyTuc",gucci,39,2,317,,,
44,2022-12-16 19:00:11+00:00,1603827344418177024,"The Double G comes to the fore across the House’s selection of belts, perfect to gift this Holiday season. Discover more from the House’s Holiday curation https://t.co/bLmmPKl6j3 #GucciBelts #GucciGift https://t.co/km1IfJ4NCX",gucci,38,0,321,,,
45,2022-12-16 13:00:12+00:00,1603736753516720129,Pack it up in GG monogram this Holiday season. Discover more from the #GucciGift curation https://t.co/bLmmPKl6j3 https://t.co/I9ttK0vxB7,gucci,49,3,369,,,
46,2022-12-15 19:00:08+00:00,1603464943881572352,"From the slopes to the chalet, the #GucciApresSki selection is an ode to mountain leisure told through heritage codes. Discover more https://t.co/TUqTp67lWd https://t.co/iE6nyuwmRE",gucci,46,2,214,,,
47,2022-12-15 13:00:16+00:00,1603374379865636867,"The #adidasxGucci narrative continues with a colorful and textural take on the #GucciDiana tote and a #GucciValigeria duffle, now available in stores and online. Discover more https://t.co/TUqTp67lWd @adidasoriginals #GucciApresSki https://t.co/zGGaX95JFs",gucci,89,7,492,,,"[User(username='adidasoriginals', id=20348431, displayname='adidas Originals', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
48,2022-12-15 02:00:08+00:00,1603208253777010689,Global Brand Ambassador #NiNi stars in the House’s Fall Winter 2022-23 #GucciEyewear campaign captured by #TrunkXu under the art direction of #SarahJaneTodd. Discover more https://t.co/aodJnsCSHE https://t.co/kn9qd5pNK2,gucci,68,1,315,,,
49,2022-12-14 19:00:09+00:00,1603102560076042240,Reimagining slope-side style with a GG monogram ski mask. Discover #GucciApresSki and a special preview of adidasxGucci https://t.co/TUqTp67lWd #GucciEyewear #GucciHorsebit1955 @adidasoriginals https://t.co/IVEiwMvHt5,gucci,46,2,212,,,"[User(username='adidasoriginals', id=20348431, displayname='adidas Originals', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
50,2022-12-14 13:00:11+00:00,1603011970936209409,Off to the mountains with #GucciValigeria and #GucciApresSki. Discover more https://t.co/TUqTp67lWd @adidasoriginals https://t.co/8ryUel82n8,gucci,31,2,227,,,"[User(username='adidasoriginals', id=20348431, displayname='adidas Originals', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
51,2022-12-13 16:00:12+00:00,1602694889346854913,"The #GGMarmont embraces a cozier side in the #GucciApresSki selection. Discover more, including a special preview of the next #adidasxGucci chapter https://t.co/TUqTp67lWd @adidasoriginals 

Photographer: #MarkPeckmezian https://t.co/VuUdyjsePB",gucci,43,4,234,,,"[User(username='adidasoriginals', id=20348431, displayname='adidas Originals', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
52,2022-12-13 09:45:00+00:00,1602600464025001984,"#GucciApresSki is here. The campaign features a winter wardrobe that includes a forthcoming drop of #adidasxGucci and aluminum trolleys made with @FPM_Milano. Discover more @adidasoriginals

Art Director: #ChristopherSimmonds

Director: @akinoladaviesjr https://t.co/B5jJU0rW8w",gucci,46,6,240,,,"[User(username='FPM_Milano', id=342701283, displayname='FPM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='adidasoriginals', id=20348431, displayname='adidas Originals', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='akinoladaviesjr', id=22406460, displayname='Akinola 💙', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
53,2022-12-12 14:00:12+00:00,1602302301099950080,A performance piece starring #HarryStyles and the #GucciHAHAHA collection. Discover the campaign https://t.co/6SWoX3NzMP @Harry_Styles https://t.co/urKTJRB50m,gucci,604,115,4510,,,"[User(username='Harry_Styles', id=181561712, displayname='Harry Styles.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
54,2022-12-11 20:00:04+00:00,1602030475639689216,A playful discourse on the rules of dressing up. Discover #GucciHAHAHA https://t.co/6SWoX3NzMP #HarryStyles @Harry_Styles https://t.co/HNbhrMcRWp,gucci,552,19,4657,,,"[User(username='Harry_Styles', id=181561712, displayname='Harry Styles.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
55,2022-12-11 13:00:06+00:00,1601924787412275203,"The #GucciHAHAHA campaign presents @Harry_Styles’ vision of a ‘dream wardrobe,’ including the House’s signature #GucciJackie1961 bag. Discover more https://t.co/6SWoX3NzMP #HarryStyles 

Photography by #MarkBorthwick  
Art Direction by #ChristopherSimmonds https://t.co/Bvk2i3NGrU",gucci,781,34,6651,,,"[User(username='Harry_Styles', id=181561712, displayname='Harry Styles.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
56,2022-12-10 14:00:07+00:00,1601577503696760835,"Enriched with the GG monogram, platform heels are ready for festive celebrations. Discover more of the #GucciGift selection https://t.co/bLmmPKl6j3 #GucciCruise23 https://t.co/HWovJzzbX1",gucci,85,8,614,,,
57,2022-12-09 19:00:10+00:00,1601290625131110402,The #GucciJackie1961 brings a touch of elevated elegance to every occasion. Discover more https://t.co/bLmmPKl6j3 #GucciGift #GucciCruise23 https://t.co/XfsChhJgKT,gucci,54,5,311,,,
58,2022-12-08 13:00:10+00:00,1600837640244592641,"Created with @GQSports, #AHerosJourney is an exploration of the life of modern sporting icons. The first episode stars soccer player @MoSalah who explained that success is only truly success if you’re enjoying it. Discover more https://t.co/VK9110LtA3 https://t.co/31LHspFqZY",gucci,119,14,1000,,,"[User(username='GQSports', id=1141067073117970433, displayname='GQ Sports', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MoSalah', id=2396677714, displayname='Mohamed Salah', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
59,2022-12-07 19:00:10+00:00,1600565849404116992,"Sports icons spend their year across countries to away grounds, often twice a week, bags in tow. Featured here is the #GucciSavoy duffle captured within the new #AHerosJourney narrative series created with @GQSports. Discover more https://t.co/VK9110LtA3 https://t.co/AN1B1KGddw",gucci,61,7,450,,,"[User(username='GQSports', id=1141067073117970433, displayname='GQ Sports', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
