,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
276,2022-03-28 14:17:05+00:00,1508448092122759168,"As retail returns are at an all-time high, we’re thrilled to announce a new partnership between @HappyReturnsCo &amp; @UltaBeauty that will offer shoppers a seamless, box-free, in-person return service in more than 1,300 Ulta Beauty retail locations. https://t.co/QDTOH1iezc https://t.co/u3LpDlENx5",PayPal,87,1,67,,,"[User(username='happyreturnsco', id=3908688373, displayname='Happy Returns', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ultabeauty', id=28134825, displayname='Ulta Beauty', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
277,2022-03-27 15:00:15+00:00,1508096569177952266,TFW you get tax refunds fast. Use Direct Deposit to receive your tax refund directly to PayPal up to 2 days early. https://t.co/FqD9XVI8eM https://t.co/CikJEGKo4P,PayPal,82,1,49,,,
278,2022-03-24 14:42:01+00:00,1507004817545211919,"Bibi Ahmed, founder of MOYO by BiBi, uses her Kenyan roots and heritage to inspire her handcrafted accessories and wearable art. Read how Bibi uses the memory of her late grandmother to inspire her life’s work and financially empower others: https://t.co/EZ0blnby0b https://t.co/nySwyN3tkv",PayPal,82,0,52,,,
279,2022-03-23 15:21:10+00:00,1506652278765326336,"What can we say? The kids are alright. 
@RealOverheardLA and @Venmo. https://t.co/L9Nxo28qCf",PayPal,92,2,161,,,"[User(username='realoverheardla', id=3763506026, displayname='Overheard', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Venmo', id=18580938, displayname='Venmo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
280,2022-03-20 15:00:11+00:00,1505559834640457734,"DYK you can take charge of your tax bill by paying over time with PayPal Credit at @payUSAtax? Well, now you do. https://t.co/RZicMXO7NK https://t.co/aylJtWn7R5",PayPal,92,0,84,,,"[User(username='payUSAtax', id=17028605, displayname='payUSAtax', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
281,2022-03-17 19:09:35+00:00,1504535437670445106,Ukrainian customers who have traveled to other countries to seek refuge will be able to access these services by establishing a Ukrainian PayPal Wallet.,PayPal,134,4,478,,,
282,2022-03-17 19:09:35+00:00,1504535435330023446,We are also temporarily waiving our own fees for customers sending funds to Ukrainian PayPal accounts or receiving funds into Ukrainian PayPal accounts.,PayPal,167,6,578,,,
283,2022-03-13 15:00:11+00:00,1503023119744835587,"Earn $5 off your next $10 purchase or reload at @Starbucks® when you pay with PayPal. Sign in and save the offer 👉 https://t.co/xHYgH5HxyU

150,000 redemptions avail. Offer ends 6/30/22. Terms apply. https://t.co/F9iyWweplj",PayPal,91,1,91,,,"[User(username='Starbucks', id=30973, displayname='Starbucks Coffee', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
284,2022-03-12 16:00:12+00:00,1502675837123969031,This deal we’ve got going with @United will have you flying on cloud 9. ✈️ https://t.co/luJm60ezNu https://t.co/SxvzJdNMVD,PayPal,93,1,91,,,"[User(username='united', id=260907612, displayname='United Airlines', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
285,2022-03-11 19:43:00+00:00,1502369517023858689,"If you answered yes to the last question, once you hit the $600 threshold, PayPal will report those payments to the IRS on the 1099-K form. 

Learn more: https://t.co/3B1JTaD4dF https://t.co/CSQmF7pp7w",PayPal,74,1,25,,,
286,2022-03-11 19:42:59+00:00,1502369512045252609,Do you receive more than $600 yearly in payments through PayPal for goods and services? https://t.co/jKNoMomBJh,PayPal,80,0,27,,,
287,2022-03-11 19:42:57+00:00,1502369506559102977,"Do you only use PayPal to send money to friends and family, for things like splitting a bill? https://t.co/4IBS2jEpMJ",PayPal,0,0,13,,,
288,2022-03-11 19:42:56+00:00,1502369501236457472,Confused about recent 2022 #tax changes for PayPal transactions? https://t.co/fTb3Vn2BQP,PayPal,81,0,60,,,
