,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
59,2022-04-21 01:05:34+00:00,1516946208987656192,Did you know that coastal ecosystems such as #mangroves can take up carbon dioxide from the atmosphere quicker than forests on dry land? This is #BlueCarbon. Here’s Alpa Bhattacharjee to explain how #HSBC is investing in blue carbon solutions to fight #ClimateChange https://t.co/TjX0md5SCm,HSBC,12,1,20,,,
60,2022-04-19 14:24:22+00:00,1516422459389587479,"Our focus is on #inclusion first, and from this comes #diversity. Hear from our US CEO Michael Roberts and Head of Inclusion and Culture Ralph Jardine on how we’re working to build a truly inclusive #HSBC through tangible actions and using data to hold ourselves accountable: https://t.co/QyyGg0jzrp",HSBC,6,0,11,,,
61,2022-04-13 12:43:54+00:00,1514222849208238083,"The #decarbonisation of cities is an essential step in the transition to #NetZero. Prof @GregClarkCities, #HSBC Group Advisor on Future Cities and New Industries, talks about producing #cities that are cleaner and greener 🏙️🌳",HSBC,13,1,13,https://twitter.com/Goodman_Group/status/1513396886061088768,,"[User(username='GregClarkCities', id=828022243221463040, displayname='Greg Clark', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
62,2022-04-13 08:00:06+00:00,1514151427228192773,"What does a Customer Experience Manager do? Meet Grant Bidmead, his job is to help improve the banking experience for our vulnerable and #neurodiverse customers in the UK and help make the #bank more #inclusive and accessible for all. https://t.co/TntatYx1fV",HSBC,5,0,7,,,
63,2022-04-11 06:00:01+00:00,1513396431175966720,"Our Climate Solutions Partnership project in #India is working towards the rejuvenation of #wetlands in Sundarbans, improving the conservation of #mangroves and carbon sequestration. 

Read more: https://t.co/diGrhrf6Hr https://t.co/OVM7Su7enD",HSBC,9,0,12,,,
64,2022-04-05 11:57:04+00:00,1511311957873381379,"Hello to the future of work 👋 Our new #flexibleworking spaces promote #wellbeing, and encourage colleagues to collaborate and #innovate. Check out our new-look Manhattan office in this @nytimes article 🏢 🙌   https://t.co/lMC0n8FqcN",HSBC,7,0,16,,,"[User(username='nytimes', id=807095, displayname='The New York Times', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
65,2022-04-04 13:53:39+00:00,1510978908950351878,"We've enabled a range of global clients to access the green, social and #sustainability #bond markets by using our #ESG expertise to connect issuer and investor needs. Our work is recognised with six lead manager wins in Environmental Finance's Bond Awards https://t.co/ViL7D3gue5",HSBC,8,0,15,,,
66,2022-04-04 09:13:14+00:00,1510908340783788034,"#Drones keep watch as driverless tractors and robots work in the fields, and machine-controlled vertical farms grow food in giant warehouses. It’s not a science fiction movie – it’s the future of #farming, say our #HSBC Global Research experts. Learn more: https://t.co/W41UskKT9p",HSBC,9,0,14,,,
67,2022-04-01 13:03:33+00:00,1509879138018078720,We're pleased to be voted as the world’s best #bank for #trade #finance 🥇 for an unprecedented 5th year in a row by the @euromoney Trade Finance Survey 2022 #HSBC https://t.co/jTZSiKke02,HSBC,12,0,24,,,"[User(username='euromoney', id=21391703, displayname='euromoney.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
68,2022-03-26 10:00:06+00:00,1507658643751190529,"For #EarthHour we’re switching off lights in major buildings worldwide for an hour. In fact, we're already using less #electricity and by 2030 aim to have cut power use in our operations by 50%. We’re proud to have made progress, and we’ll keep working on our #NetZero ambitions. https://t.co/KAaWga4QTe",HSBC,8,2,21,,,
69,2022-03-25 09:20:22+00:00,1507286256996302852,"Reflecting on his 52-year career at #HSBC, Steve Bates, branch manager in #Guernsey shares what it means to put customers first in a small island community and how he hopes his legacy will live on once he retires. https://t.co/VqO5Ppk1fi",HSBC,6,0,31,,,
70,2022-03-23 16:22:48+00:00,1506667791797178370,It’s all about #mangroves for our Climate Solutions Partnership in #Mexico. The community-driven project will restore and assist in the sustainable management of coastal ecosystems. Read more: https://t.co/dEsMrfvCGP https://t.co/BAhX3at3RD,HSBC,6,0,16,,,
71,2022-03-23 14:34:36+00:00,1506640559586390023,"We have been innovating with Google Cloud to build new customer apps, and reduce carbon emissions – what is next for #DigitalBanking?",HSBC,7,0,13,https://twitter.com/GoogleCloud_UKI/status/1506616763059892231,,
72,2022-03-22 14:44:43+00:00,1506280719513010176,"#RomanceScams are among the most common types of #fraud. Typically they begin with a fast-moving online relationship, but end in #financial crime. Knowing the tell-tale signs is a good way to stop a fraudster swindling you. Here’s how to avoid them…",HSBC,10,1,10,,,
73,2022-03-18 07:00:02+00:00,1504714226115436550,"#DYK many people believe the #HSBC #lions make ch'i (energy) flow through our buildings, creating harmony, wellness and good destiny? 🦁 Many people feel attached to them, believing they bring good fortune. How did this come to be? Find out: https://t.co/MEQlym8lGn https://t.co/aHPGO9gqgp",HSBC,12,0,30,,,
74,2022-03-15 09:31:54+00:00,1503665281444499458,"As #blockchain technology and the ability to tokenise assets transform how people invest, new financial #investment opportunities are opening up. They can even benefit conservation projects across the world. Read how: https://t.co/oqG5MzG20l https://t.co/pvOZ6C9Fzg",HSBC,13,2,39,,,
