,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
0,2022-12-31 20:00:00+00:00,1609278217378041856,"After writing &amp; directing 10 original features, Noah Baumbach’s White Noise is the filmmaker’s first adaptation, based on the 1985 Don DeLillo novel. 

Of what drew him to the material, Baumbach said, “I wanted to make a movie that was as crazy as the world felt to me right now.” https://t.co/QY94AA52EV",netflix,75,29,1105,,,
1,2022-12-31 17:00:14+00:00,1609232977002729476,"“Adults keep saying, ‘We owe it to the young people to give them hope.’ But I don’t want your hope. I don’t want you to be hopeful. I want you to panic.” 

Powerful words from Greta Thunberg on climate change in Live to Lead. Now on Netflix https://t.co/4jC1JOuDyy",netflix,1519,168,8138,,,
2,2022-12-31 16:22:20+00:00,1609223439637782531,"In 2022 we said “hi” to Heartstopper 🍂

Now, let's say goodbye to the year with this deleted scene from Season 1! https://t.co/1vIDUM7ZD2",netflix,999,476,7376,,,
3,2022-12-31 16:00:00+00:00,1609217819824078850,"In awe of Janelle Monae's transformative performance in Glass Onion? Join the club.

Hear the supremely talented star dive deep into her scene-stealing role: https://t.co/bkwWvSkPcX",netflix,103,8,976,,,
4,2022-12-31 15:01:43+00:00,1609203152724566020,How many days until You Season 4 premieres? https://t.co/q87Qtr61r1,netflix,546,137,12478,,,
5,2022-12-30 22:00:01+00:00,1608946031466520578,if sylvie looked at me like this I would simply pass away https://t.co/wCjPgg2lj2,netflix,132,27,2482,,,
6,2022-12-30 21:00:00+00:00,1608930928637743105,What would you say to your mom if you could go back in time? https://t.co/4VzpLUwp5S,netflix,349,94,5809,,,
7,2022-12-30 17:00:02+00:00,1608870536850948096,"In case you didn't know, Glass Onion is about a group of backstabbing friends getting called out on their shit by a pitch-perfect Janelle Monáe https://t.co/d5tRMiVPNU",netflix,304,67,4341,,,
8,2022-12-30 16:00:31+00:00,1608855560509603841,"The supermarket recharges us spiritually. 

A Noah Baumbach Picture, White Noise is now on Netflix.  Starring Adam Driver, Greta Gerwig, and Don Cheadle — featuring the original song “new body rhumba” by LCD Soundsystem. https://t.co/aG7Lr786gA",netflix,306,243,2177,,,
9,2022-12-30 00:00:32+00:00,1608613971845697536,"George Clooney, Anna Kendrick, and Vera Farmiga all received Oscar nominations for their incredible performances in this film about corporate downsizing. 

Up in the Air is now on Netflix https://t.co/OG6T8Qdfl9",netflix,257,75,3196,,,
10,2022-12-29 22:00:32+00:00,1608583773028851716,"Struggling to think of something sexier than the way Lucien Laviscount says ""Cooper"" https://t.co/jHOdcMEl56",netflix,436,281,4681,,,
11,2022-12-29 20:00:30+00:00,1608553568474103808,One week until Ginny &amp; Georgia Season 2 premieres! https://t.co/8Wwqx12KYX,netflix,1127,466,13241,,,
12,2022-12-29 18:00:31+00:00,1608523370722729986,"What do you think, @lilycollins? https://t.co/SCOij0cNlt",netflix,177,82,3105,,,"[User(username='lilycollins', id=223546666, displayname='Lily Collins', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
13,2022-12-29 15:40:05+00:00,1608488030041681920,Not a lie was told. https://t.co/nkdxEfOQK6,netflix,6919,447,40113,,,
14,2022-12-29 00:00:01+00:00,1608251453449113600,"Take a 3-D tour of the Grecian island where Daniel Craig’s Detective Benoit Blanc visits in the next installment of Rian Johnson’s whodunnit.

https://t.co/os4PYI06AC",netflix,92,11,1263,,,
15,2022-12-28 22:00:31+00:00,1608221382587944965,"what's a Witcher series without a couple monsters? Blood Origin, a new prequel limited series, is now streaming https://t.co/VZ3U5C8bId",netflix,161,40,2455,,,
16,2022-12-28 20:00:00+00:00,1608191053189812224,Ashley Park and Kevin Dias singing Shallow in French is a legitimate stroke of genius by the Emily in Paris writers. https://t.co/nmnitYtkTL,netflix,341,76,2968,,,
17,2022-12-28 18:00:01+00:00,1608160859016028160,One thing I love about the cast of Glass Onion: A Knives Out Mystery is that they're now all SO good at Guess Who https://t.co/CnuK659c1D,netflix,126,13,2108,,,
18,2022-12-28 16:00:01+00:00,1608130660052369408,"Wish I could watch all of these again, for the first time https://t.co/tIASR3vTdO",netflix,690,496,7575,,,
19,2022-12-28 15:00:00+00:00,1608115557567549440,#WednesdayThought https://t.co/wjUnelSaFI,netflix,1676,199,14802,,,
20,2022-12-28 00:00:30+00:00,1607889188065624065,The stunning outfits that Empress Merwyn wears in The Witcher: Blood Origin are designed by Dutch fashion designer Iris Van Herpen https://t.co/f4XXwFhcBv,netflix,198,51,3401,,,
21,2022-12-27 22:00:01+00:00,1607858867878109189,I know we’re all obsessed with Emily’s love life but Sylvie getting back together with her ex husband was really beautiful... until the bees https://t.co/0xccAl6OIj,netflix,70,32,1272,,,
22,2022-12-27 18:00:01+00:00,1607798470013853697,"If you’re in line to vote for Kathryn Hahn in Glass Onion, STAY IN LINE! https://t.co/rLCEXYOtnU",netflix,158,15,2901,,,
23,2022-12-27 17:00:00+00:00,1607783367855972352,Ashley Park singing Dua Lipa on Emily in Paris — The Set Up vs. The Shot https://t.co/zC5UGZAexK,netflix,160,71,2603,,,
24,2022-12-27 16:00:01+00:00,1607768273562570753,You heard what Trunchbull said about pigtails. https://t.co/Myvkw72Mlu,netflix,272,114,4998,,,
25,2022-12-27 15:00:00+00:00,1607753166778515457,"What Emily in Paris has in common with Bridgerton, Sex Education, and Elité https://t.co/1OuFk6HgQz",netflix,106,35,1611,,,
26,2022-12-26 20:46:11+00:00,1607477898084245504,Sneak peek at my plans for the week between Christmas and New Years https://t.co/SA1oQEb5NN,netflix,404,40,4975,,,
27,2022-12-26 19:00:30+00:00,1607451305542287360,PRACTICAL MAGIC (1998) https://t.co/tv9sTSERhI,netflix,125,22,3571,,,
28,2022-12-26 18:00:01+00:00,1607436080864804864,There's just something so soothing about hearing Daniel Craig and Janelle Monae expertly break down their most memorable costumes in Glass Onion https://t.co/1acl562d8J,netflix,492,68,4792,,,
29,2022-12-26 16:37:53+00:00,1607415411221606400,Watch Emma Thompson transform into Miss Trunchbull for Roald Dahl's Matilda The Musical https://t.co/YBnco2viTG,netflix,522,128,6569,,,
30,2022-12-26 15:21:48+00:00,1607396268195852288,"There's a traitor inside MI6. Now Adam must question everything and suspect everyone... including himself. 

Charlie Cox stars Treason, in a limited series from the creator of Bridge of Spies. Now on Netflix. https://t.co/lL1OHFVVta",netflix,337,109,3234,,,
31,2022-12-25 22:00:01+00:00,1607134091698229249,Getting home and immediately fighting with your partner after holding it together in front of your family all day. https://t.co/1sqthf9xbm,netflix,115,11,2324,,,
32,2022-12-25 20:00:30+00:00,1607104015015239683,"As Glass Onion proves, Kate Hudson and Kathryn Hahn's chemistry has only gotten better in the 19 years since How to Lose A Guy in 10 Days! https://t.co/w3Tau0KEyu",netflix,511,49,12329,,,
33,2022-12-25 19:00:31+00:00,1607088918578561031,"When in doubt, always team up with Michelle Yeoh! 

The Witcher: Blood Origin is now on Netflix. https://t.co/JUT7c6y5a6",netflix,567,181,5928,,,
34,2022-12-25 17:30:30+00:00,1607066267294236674,"Break out the red berets because... 

Roald Dahl's Matilda the Musical is now on Netflix (and now in UK cinemas, coming to @NetflixUK Summer 2023) https://t.co/LRfFTdsBpv",netflix,769,706,3874,,,"[User(username='NetflixUK', id=231183280, displayname='Netflix UK & Ireland', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
35,2022-12-25 17:00:30+00:00,1607058718981591040,🗣 AND A HAPPY NEW YEAR https://t.co/b83IxnJpMz,netflix,297,568,3634,,,
36,2022-12-25 16:30:00+00:00,1607051040511098880,"#ChrisRockLive: Selective Outrage — Netflix's First LIVE Global Event! March 4, 10pm ET/7pm PT https://t.co/Caaxn9dlaC",netflix,147,43,1439,,,
37,2022-12-25 15:00:00+00:00,1607028393849098242,After Ever Happy — the fourth film in the After film series — is now on Netflix. https://t.co/1sz1WR8f8t,netflix,365,272,4090,,,
38,2022-12-25 14:00:30+00:00,1607013418648616960,The Heartstopper cast sends season's greetings and wishes you a happy new year — especially since Season 2 is coming in 2023! https://t.co/9Bo1J4122T,netflix,1312,310,9593,,,
39,2022-12-25 02:57:55+00:00,1606846672541478912,Kate Hudson and Madelyn Cline buddy comedy when? https://t.co/yfLJVBLRfc,netflix,186,33,4552,,,
40,2022-12-24 20:00:01+00:00,1606741505002991616,"Evie's estranged family is just dying to meet her... 

Nathalie Emmanuel and Thomas Doherty star in The Invitation. Now on Netflix. https://t.co/NynKGA0jyR",netflix,231,105,2860,,,
41,2022-12-24 17:00:01+00:00,1606696206092173312,The Glass Onion shows off their damn fine impressions of Daniel Craig as Benoit Blanc https://t.co/vrA23lqCPt,netflix,373,71,4315,,,
42,2022-12-24 11:00:00+00:00,1606605606009245696,"Did someone wish for Young Royals Season 2 bloopers this Christmas? 

Well, your wish has been granted. https://t.co/U3rsG5dry1",netflix,894,374,6674,,,
43,2022-12-23 22:24:47+00:00,1606415550800105472,Truly obsessed with every single thing Daniel Craig wears in Glass Onion: A Knives Out Mystery https://t.co/IGrOgoEo3d,netflix,502,131,6581,,,
44,2022-12-23 20:18:39+00:00,1606383807896043520,@HarryJowsey @lilycollins je t'aime,netflix,2,0,5,,,"[User(username='HarryJowsey', id=1084382088881528832, displayname='Harry Jowsey', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lilycollins', id=223546666, displayname='Lily Collins', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
45,2022-12-23 19:55:05+00:00,1606377878349746176,@softjunebreeze @JanelleMonae IKTR!,netflix,2,0,1,,,"[User(username='softjunebreeze', id=12346782, displayname='Moonlight 🌙', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JanelleMonae', id=12266442, displayname='Janelle Monáe👽🚆🤖🚀🪐', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
46,2022-12-23 18:39:50+00:00,1606358939809243136,Friends don't let friends tweet Glass Onion: A Knives Out Mystery spoilers https://t.co/c47A4ivnbk,netflix,527,59,5551,,,
47,2022-12-23 16:08:25+00:00,1606320832300519424,POV: you've hit the age where u stop receiving all the holiday gifts and have to actually start buying them https://t.co/BWZG5f5gHK,netflix,262,40,2887,,,
48,2022-12-23 14:00:01+00:00,1606288521341419521,"Who invited Benoit Blanc to this billionaire's island!?

Glass Onion: A Knives Out Mystery, the latest whodunnit from mystery master Rian Johnson, is finally on Netflix with an all-star cast and dozens of twists you definitely don't want spoiled. https://t.co/6H3ZR58Xk5",netflix,175,38,1666,,,
49,2022-12-23 08:01:00+00:00,1606198170748424195,"At long last, the game finally begins... 

Glass Onion: A Knives Out Mystery is now on Netflix! https://t.co/N7oFChRmYU",netflix,2935,1429,24316,,,
50,2022-12-23 00:00:01+00:00,1606077129095057410,"Alice in Borderland Season 2 is bigger, crazier, and even more deadly! Now on Netflix https://t.co/irTET6kBiq",netflix,1886,340,8988,,,
51,2022-12-22 22:00:02+00:00,1606046932652154886,"Emily in Paris with an important reminder...

Sometimes 👏 people 👏 cut 👏 bangs 👏 and 👏 everything 👏 is 👏 FIIIIIIIINE!!!!!!!! https://t.co/rIZkyMHRWQ",netflix,260,72,2652,,,
52,2022-12-22 20:45:52+00:00,1606028267609128961,"After her father is murdered, a strait-laced detective discovers he secretly led a team of assassins.  Now she must work with her father's protégés to avenge his death. 

The Big 4 is now on Netflix. https://t.co/vGkrF5JUdd",netflix,133,31,1150,,,
53,2022-12-22 18:58:10+00:00,1606001164515831808,Obsessed with Laura Haddock on The Recruit. https://t.co/VhzLvBbAJG,netflix,222,70,1901,,,
54,2022-12-22 17:07:09+00:00,1605973227901030403,"FIRST LOOK: Topher Grace, Mila Kunis, Ashton Kutcher, Laura Prepon, Wilmer Valderrama, and Tommy Chong return to Wisconsin to guest star on That ’90s Show! https://t.co/cmpWDZxt4M",netflix,8111,4693,65635,,,
55,2022-12-22 17:00:03+00:00,1605971439714279425,"Leia (Eric and Donna’s daughter) and Jay (Kelso and Jackie’s son) welcome you back to the basement.

Meet the whole Point Place crew when That ’90s Show premieres January 19. https://t.co/A8YufkkcJP",netflix,11823,6247,102387,,,
56,2022-12-22 16:00:00+00:00,1605956329285095425,Start your day off right by listening to Ashley Park's stunning cover of @DUALIPA's Don't Start Now from Emily in Paris Season 3. https://t.co/CBGNynO0rT,netflix,110,43,1111,,,"[User(username='DUALIPA', id=154101116, displayname='DUA LIPA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
57,2022-12-22 08:01:00+00:00,1605835782937137152,"Hold on tight! 

Alice in Borderland Season 2 is now on Netflix! https://t.co/1dB2K4HXzl",netflix,10741,6226,39010,,,
58,2022-12-22 01:23:14+00:00,1605735682470645760,I missed them so much https://t.co/8u71LyWNdV,netflix,439,90,6616,,,
59,2022-12-21 23:30:00+00:00,1605707186528813056,"Side effects may include paranoia, anger, and murder. 

Rooney Mara, Channing Tatum, Jude Law, and Catherine Zeta-Jones star in Steven Soderbergh's psychological thriller Side Effects. Now on Netflix. https://t.co/YU48IXwXac",netflix,106,40,1208,,,
60,2022-12-21 23:19:26+00:00,1605704526656200707,@ramakrishnannn absolutely yes,netflix,2,0,52,,,"[User(username='ramakrishnannn', id=3092016193, displayname='Maitreyi Ramakrishnan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
61,2022-12-21 22:00:00+00:00,1605684539270909954,Alice in Borderland Season 2 drops in 10 hours! https://t.co/BMImxWoBuz,netflix,14438,9545,58521,,,
62,2022-12-21 20:53:11+00:00,1605667723949641728,"""Death is not an adventure for those who stand face to face with it."" 

All Quiet on the Western Front — based on the literary masterpiece — is now on Netflix. https://t.co/sU6kY3RbVs",netflix,218,58,2106,,,
63,2022-12-21 20:00:01+00:00,1605654342727569444,"Since it's the holidays, here's a gift for fans of The Sandman:  

This is a deleted scene from The Sound of Her Wings. It gives us a little more insight into why Death is the way she is. https://t.co/orPRqUZ5v6",netflix,943,118,6005,,,
64,2022-12-21 19:00:02+00:00,1605639245087051792,Less than 48 hours until the world's greatest detective hits Netflix! https://t.co/FVHmLbHyC4,netflix,411,80,7009,,,
65,2022-12-21 18:00:01+00:00,1605624143629598720,Bonjour mes amis! Emily in Paris season 3 is now streaming! https://t.co/9tQZGR6sMb,netflix,332,181,2579,,,
66,2022-12-21 17:00:22+00:00,1605609130382614540,"Our biggest documentary debut ever.

Harry &amp; Meghan. Now on Netflix https://t.co/iF7hP83c3x",netflix,2368,520,13710,,,
67,2022-12-21 16:00:03+00:00,1605593951322476545,Luther: The Fallen Sun. Coming March 2023. https://t.co/NkRnrInpxo,netflix,721,362,7280,,,
68,2022-12-21 02:07:27+00:00,1605384422131306496,@tbsagb https://t.co/OdIEmzXYad,netflix,14,0,87,,,"[User(username='tbsagb', id=1452250766752854016, displayname='ariana throwbacks', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
69,2022-12-20 23:07:53+00:00,1605339232146378754,"The Volcano: Rescue from Whakaari tells a minute-by-minute account of the tourists who were caught in a volcanic eruption off the coast of New Zealand in 2019. 

The documentary celebrates the survivors and the everyday heroes who came to their rescue. Now on Netflix. https://t.co/k3lpRdq1zc",netflix,175,167,1614,,,
70,2022-12-20 20:01:00+00:00,1605292201143140353,Emily in Paris Season 3 premieres in 12 hours! https://t.co/Fznb0pkNCV,netflix,882,564,7258,,,
71,2022-12-20 18:19:00+00:00,1605266533558538240,Introduce Noah Centineo to your dad this Christmas https://t.co/TRq2I6owhc,netflix,116,30,2134,,,
72,2022-12-20 18:16:22+00:00,1605265871198334976,"And if ""My House"" gives you chills, you’re not alone. 

In the words of composer @timminchin, “a huge amount of [songwriting] is an act of empathy and imagination; of putting yourself in the shoes of the character or persona whose words you are writing.”",netflix,36,3,393,,,"[User(username='timminchin', id=18980276, displayname='Tim Minchin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
73,2022-12-20 16:12:32+00:00,1605234705460211713,"Lashana Lynch has emerged as one of cinema's brightest rising stars

She’s delivered powerful performances in independent movies, dazzled in Hollywood blockbusters &amp; kicked ass alongside the biggest stars.

And as Roald Dahl's Matilda The Musical reveals, Lashana can also S-I-N-G https://t.co/m8T5VqHdwD",netflix,581,208,3325,,,
74,2022-12-20 14:07:00+00:00,1605203114524815363,"When you are little, everything seems big. 

Valeria Golino stars in The Lying Life Of Adults, based on the novel by Elena Ferrante. Premieres January 4 https://t.co/xC8H6Zmn7X",netflix,75,40,923,,,
75,2022-12-19 22:14:39+00:00,1604963446470356992,Jenna Ortega playing one of the only characters to befriend Joe Goldberg and live to tell the tale feels very correct. https://t.co/EkPYPJotU2,netflix,801,135,21692,,,
76,2022-12-19 20:41:51+00:00,1604940093331951616,"The perpetually-happy Trolls are universally adored so it's fitting that the 2016 movie featured a joyful song that became so popular, at times it felt inescapable. 

Trolls — featuring Justin Timberlake's Can't Stop the Feeling — is now on Netflix. https://t.co/fvBVjPSnTx",netflix,93,25,989,,,
77,2022-12-19 18:11:25+00:00,1604902238073196544,Watch the talented animators of Guillermo del Toro's Pinocchio bring the stop motion film to life! https://t.co/1naXXwue3A,netflix,932,124,6864,,,
78,2022-12-19 16:00:00+00:00,1604869165709508608,Can’t decide if a guy using “bane of my existence” in his daily vocabulary is a red flag or a green flag https://t.co/2ywmH8nzK5,netflix,176,70,3496,,,
79,2022-12-19 15:00:01+00:00,1604854070690385920,"Their voices give us hope. 
Their actions shape our world. 
Their leadership inspires our future. 

Live To Lead — a documentary series presented by The Duke and Duchess of Sussex — premieres December 31 https://t.co/zhhxChEi3Y",netflix,2760,783,10498,,,
80,2022-12-19 14:43:03+00:00,1604849800947519488,@jbaileydaily THE HANDSOMENESS NEVER ENDS!,netflix,10,13,132,,,"[User(username='jbaileydaily', id=1390420333556031490, displayname='Jonathan Bailey Daily 🐝', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
81,2022-12-18 18:00:01+00:00,1604536979776884738,"“Bardo is a stroll through memories, feelings, dreams, fears, regrets, thoughts and reflections that have been dissolving. Through cinema, I remember and explore my own family memories with memories of my country.” – Alejandro G. Iñárritu https://t.co/Dw3BpybDCH",netflix,84,17,1045,,,
82,2022-12-16 21:54:58+00:00,1603871330897575939,Can you outlast Wednesday Addams in a staring contest? https://t.co/shGV6RocI9,netflix,1139,331,18293,,,
83,2022-12-16 20:40:26+00:00,1603852573923954688,I Believe in Santa actually had no right to go this hard https://t.co/qnCb14w09h,netflix,88,28,1379,,,
84,2022-12-16 18:55:23+00:00,1603826139641745408,"✅ action
✅ comedy
✅ Noah Centineo 

Check out The Recruit, now on Netflix! https://t.co/9FF4JeKXsv",netflix,299,163,2587,,,
85,2022-12-16 17:47:26+00:00,1603809036775804929,"ok, yeah, well... we have this! https://t.co/so2iXnNefj",netflix,203,90,4551,,,
86,2022-12-16 17:00:00+00:00,1603797101384589312,"Shadows everywhere. 

BARDO, from director Alejandro González Iñárritu, is now on Netflix https://t.co/VebKDEWeAs",netflix,83,9,718,,,
87,2022-12-16 16:00:02+00:00,1603782010396368896,Never thought a Dance Monsters performance of What About Us by @Pink would be such a gorgeous and emotional experience... https://t.co/rSI1Luts33,netflix,54,22,565,,,"[User(username='Pink', id=28706024, displayname='P!nk', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
88,2022-12-16 15:15:19+00:00,1603770755920973824,@FallonTonight @RydingEdvin @OmarRudberg I'm a very proud papa right now,netflix,170,33,5197,,,"[User(username='FallonTonight', id=19777398, displayname='The Tonight Show', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RydingEdvin', id=1395836047184080896, displayname='Edvin Ryding', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='OmarRudberg', id=321355135, displayname='O M A R', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
89,2022-12-16 15:10:58+00:00,1603769662637871104,Pump up the jam! Paradise PD is now streaming!! https://t.co/LoEjEtihTH,netflix,91,29,887,,,
90,2022-12-16 00:15:21+00:00,1603544273873276929,Troll is now our most popular non-English film of all time! https://t.co/FSDA7bv0vK,netflix,319,127,4604,,,
91,2022-12-15 21:57:55+00:00,1603509685692207104,@ChristopherJmua @hauslabs @wednesdayaddams wig.,netflix,0,0,5,,,"[User(username='ChristopherJmua', id=1047278215704797185, displayname='ChristopherJMUA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='hauslabs', id=582519519, displayname='Haus Labs by Lady Gaga', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='wednesdayaddams', id=1356983336435130369, displayname='Wednesday Addams', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
92,2022-12-15 21:14:42+00:00,1603498811321552896,@jenny51559805 @flamanc24 Feb 10! https://t.co/Q04vjp0Xij,netflix,4,0,16,https://twitter.com/netflix/status/1603420967094521856,,"[User(username='flamanc24', id=321885054, displayname='flazia🌶', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
93,2022-12-15 20:58:49+00:00,1603494811998117888,"Hunter Doohan showed up to the Wednesday set this day and said, “here comes some A-C-T-I-N-G."" https://t.co/5Jy95CFALq",netflix,815,250,9852,,,
94,2022-12-15 20:01:21+00:00,1603480350394527744,"She's gonna always be known as the girl who didn't go to Paris.

The Hills is now on Netflix. https://t.co/0d76gTadid",netflix,316,712,3526,,,
95,2022-12-15 17:49:03+00:00,1603447057112395776,"@formerUCOLboy yes! 

Compliance, which featured astounding performances from leads Ann Dowd and Dreama Walker",netflix,0,0,2,,,"[User(username='formerUCOLboy', id=258001138, displayname='Thomas Heyes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
96,2022-12-15 17:38:54+00:00,1603444501032230915,"Don’t Pick Up The Phone recounts the shocking true story of a prank caller who talked managers of fast food businesses across America into strip-searching their employees... 

Now on Netflix https://t.co/ukAtdOJK0z",netflix,158,99,1490,,,
97,2022-12-15 16:53:20+00:00,1603433035721940993,"David Letterman recently traveled to Kyiv, Ukraine to interview President Volodymyr Zelenskyy for a just-released episode of My Next Guest Needs No Introduction.

As a siren blares, interrupting the conversation, Zelenskyy says: “Sirens are a reminder that the war is not over.” https://t.co/yjiDDr8965",netflix,236,39,1577,,,
98,2022-12-15 16:05:23+00:00,1603420967094521856,"Your Place or Mine — about two best friends (Reese &amp; Ashton), who are total opposites, that house swap for a week — also stars Jesse Williams, Zoë Chao, Welsey Kimmel, Griffin Matthews, Rachel Bloom, Shiri Appleby, Vella Lovell, Tig Notaro, and Steve Zahn. 

Premieres February 10 https://t.co/GlHiggMaPY",netflix,98,51,1200,,,
99,2022-12-15 16:01:03+00:00,1603419876118257664,"Reese Witherspoon and Ashton Kutcher star in a new romantic comedy for grown-ups.

From writer-director Aline Brosh McKenna (writer of The Devil Wears Prada, 27 Dresses, and Cruella), here's your first look at Your Place or Mine: https://t.co/8SR8DxH0NG",netflix,434,339,8029,,,
100,2022-12-15 08:00:00+00:00,1603298816152715265,Harry &amp; Meghan. All episodes are now streaming. Only on Netflix. https://t.co/ERElENiFPC,netflix,882,206,5385,,,
101,2022-12-14 23:00:52+00:00,1603163140551716865,"City Hunter, a live action feature film adaptation of the legendary manga, is coming in 2024 with Ryohei Suzuki playing Ryo Saeba and Yuichi Sato directing. https://t.co/XsBEVtFBso",netflix,280,115,1784,,,
102,2022-12-14 21:34:04+00:00,1603141295135870976,Wednesday profile icons are now available! https://t.co/kwnVFv8wqA,netflix,2566,1649,34116,,,
103,2022-12-14 19:53:42+00:00,1603116036357730304,"One week til our besties are back! 

Emily in Paris Season 3 premieres December 21 https://t.co/LoqopWcFrr",netflix,457,255,4283,,,
104,2022-12-14 18:30:00+00:00,1603094973863186432,Get ready for more adventures with some of the most famous Vikings who ever lived when Vikings: Valhalla returns January 12! https://t.co/yRuZn58pum,netflix,343,122,2366,,,
105,2022-12-14 16:22:02+00:00,1603062771746119685,#wednesdaythought https://t.co/CkQLb7iI4r,netflix,688,72,8083,,,
106,2022-12-14 14:00:02+00:00,1603027036095791108,"Simon + Wilhelm forever? 

Young Royals will return for a third and final season. https://t.co/zJZJMRlyEU",netflix,12217,8162,76095,,,
