,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
82,2022-07-14 14:32:20+00:00,1547589819047366657,@rbhaduu This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,2,,,"[User(username='rbhaduu', id=1546361116015886337, displayname='Rajesh Bhadu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
83,2022-07-14 10:59:44+00:00,1547536318166614017,$JPM reports net income of $8.6B and EPS of $2.76 for 2Q22.,jpmorgan,35,4,102,,,
84,2022-07-13 13:08:50+00:00,1547206417618087936,"The #JPMCC 👟 is expanding  to cities around the world, including Philadelphia, Dallas-Fort Worth, Buenos Aires and beyond! Register your Company Team today. https://t.co/LcDJMCakma https://t.co/jvzvaHhc8B",jpmorgan,8,0,21,,,
85,2022-07-13 07:30:08+00:00,1547121183060938752,"The energy was electric ⚡️ in Battersea Park. 20,000 participants hit the pavement for some friendly competition at the 34th edition of the London #JPMCC. Congratulations to all of our racers and volunteers. https://t.co/UewSdjbJQd",jpmorgan,7,0,38,,,
86,2022-07-11 19:18:56+00:00,1546574783143444481,@_mae_p This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,1,0,4,,,"[User(username='_mae_p', id=1510544915125604355, displayname='Mae P', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
87,2022-07-11 19:15:12+00:00,1546573840456851459,@cindyalferezz This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,1,4,,,"[User(username='cindyalferezz', id=153277296, displayname='𝑪𝒊𝒏𝒅𝒚 𝑨𝒍𝒇𝒆𝒓𝒆𝒛', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
88,2022-07-11 17:00:12+00:00,1546539869165346816,Looking for a shift in perspective? Amy Herman offers powerful insights on how to approach issues and craft effective solutions in Fixed: How to Perfect the Fine Art of Problem Solving. https://t.co/5QEddNAafL https://t.co/ScsZjXilEt,jpmorgan,6,0,27,,,
89,2022-07-11 14:06:59+00:00,1546496274710642690,@Niceeeee_18 This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,8,,,"[User(username='Niceeeee_18', id=1354389185126297605, displayname='Nice Garcia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
90,2022-07-11 14:05:47+00:00,1546495974230704133,@b_candar This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,3,,,"[User(username='b_candar', id=1287241623600939009, displayname='John Kris B. Candar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
91,2022-07-11 14:05:06+00:00,1546495803782569984,@ernest_sibomana This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,3,,,"[User(username='ernest_sibomana', id=979060763674447874, displayname='Sibomana Ernest', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
92,2022-07-11 14:04:29+00:00,1546495648630972416,@ZuhairieZamrie This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,1,0,2,,,"[User(username='ZuhairieZamrie', id=1503359319953534978, displayname='Zuhairie Zamri', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
93,2022-07-11 13:51:06+00:00,1546492280948801537,@Vin1Hy This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,3,,,"[User(username='Vin1Hy', id=1429931753897005083, displayname='Mo Hy-Vin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
94,2022-07-08 17:21:14+00:00,1545457995596894211,@RoyAyos This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,1,2,9,,,"[User(username='RoyAyos', id=168451783, displayname='Mr. yosA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
95,2022-07-08 13:33:10+00:00,1545400601479110657,@gagandeep242 This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,2,,,"[User(username='gagandeep242', id=2758476709, displayname='Berojgar Gagandeep singh', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
96,2022-07-08 13:32:32+00:00,1545400442603163649,@tldre4 This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='tldre4', id=1358822854968700928, displayname='Extrasalt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
97,2022-07-07 18:47:11+00:00,1545117240990879747,@Louie4555 This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,2,2,6,,,"[User(username='Louie4555', id=1418302608805146627, displayname='Louie Del Rosario', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
98,2022-07-07 18:46:48+00:00,1545117144748331012,@HennySenseii This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,2,0,3,,,"[User(username='HennySenseii', id=3455439497, displayname='Sensei (💙,🧡)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
99,2022-07-07 18:45:53+00:00,1545116912920715265,@rosedc_11 This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,1,0,0,,,"[User(username='rosedc_11', id=918043461860802562, displayname='RoseDC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
100,2022-07-07 18:45:34+00:00,1545116833912602626,@silvacivi This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,1,3,,,
101,2022-07-07 18:45:19+00:00,1545116769383518208,@G1bby22 This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,1,,,"[User(username='G1bby22', id=1459414044302053383, displayname='Gibby', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
102,2022-07-07 18:45:04+00:00,1545116707148136449,@b3ntot13 This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,2,,,"[User(username='b3ntot13', id=1544506927203643392, displayname='B3ntot13', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
103,2022-07-07 18:44:50+00:00,1545116647140347905,@HazelC_08 This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,2,,,"[User(username='HazelC_08', id=1466709037030936576, displayname='Jazrel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
104,2022-07-07 18:44:35+00:00,1545116583927971840,@DutchV_PH This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='DutchV_PH', id=2787699326, displayname='otaku', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
105,2022-07-07 18:44:19+00:00,1545116519650271236,@Demjohnz This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='Demjohnz', id=883195734262030336, displayname='John.L2', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
106,2022-07-07 18:44:04+00:00,1545116454521114625,@vectipeters This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='vectipeters', id=1419359203639103495, displayname='🌱 chia~bojanki.eth.hft.bnb 🦇🔊 🌱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
107,2022-07-07 18:43:50+00:00,1545116395071016961,@anniebells04 This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,1,0,0,,,
108,2022-07-07 18:43:26+00:00,1545116294999150593,@Jide_adediran This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='Jide_adediran', id=1253981759097708544, displayname='iam_Jigxy 🦇🔊 (💙,🧡) 🤑', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
109,2022-07-07 18:42:59+00:00,1545116181497057284,@TanoYRTNK This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='TanoYRTNK', id=1235786729551880192, displayname='TaNo_YongRatTaNaKij', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
110,2022-07-07 18:42:43+00:00,1545116114912411650,@CloueJhon This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,2,,,"[User(username='CloueJhon', id=1304360759900753920, displayname='Jhon Cloue Esteria', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
111,2022-07-07 18:42:29+00:00,1545116057064570880,@PopularMalrhik This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='PopularMalrhik', id=810442405635768320, displayname='Entity 45, CQA, CXA, CB, CFMA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
112,2022-07-07 18:42:13+00:00,1545115991675379716,@Yassir_fx This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='Yassir_fx', id=2990222358, displayname='ياسر الصدعاني', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
113,2022-07-07 18:41:45+00:00,1545115873664434179,@kantos_quatro This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='kantos_quatro', id=1413020675531411462, displayname='QuatroKantos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
114,2022-07-07 18:41:13+00:00,1545115738905649154,@Bellah68821956 This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='Bellah68821956', id=1397163725388279812, displayname='Bellah', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
115,2022-07-07 18:41:00+00:00,1545115682500665346,@tarchlegacy This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='tarchlegacy', id=1434837358369656833, displayname='Muhamad Taruni', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
116,2022-07-07 18:40:38+00:00,1545115592184692737,@Mago0902 This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='Mago0902', id=1521615917502713856, displayname='whel-mark sefuentes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
117,2022-07-07 18:40:12+00:00,1545115480934981633,@haider31271877 This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='haider31271877', id=1524775611792859136, displayname='haider', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
118,2022-07-07 18:39:56+00:00,1545115417026371585,@hardy_waseem This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='hardy_waseem', id=912666018287312896, displayname='waseem khan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
119,2022-07-07 18:39:42+00:00,1545115356875919367,@migoy_sol This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='migoy_sol', id=780008687200931840, displayname='mig◎y', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
120,2022-07-07 18:39:22+00:00,1545115271983153152,@SadBoi_AlterPH This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='SadBoi_AlterPH', id=1184354661723041792, displayname=""𝐿𝑒'𝒱𝑜𝑔𝓊𝑒🧸"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
121,2022-07-07 18:38:56+00:00,1545115162138578944,@waxdk This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='waxdk', id=14314186, displayname='waxdk', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
122,2022-07-07 18:37:42+00:00,1545114852108242945,@denda0888 This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,1,,,"[User(username='denda0888', id=3238719812, displayname='Dennis B. Daniel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
123,2022-07-07 14:45:12+00:00,1545056341101649929,@zakirakash0 This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='zakirakash0', id=1544952028992049152, displayname='Ali akash', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
124,2022-07-07 14:10:53+00:00,1545047708636917761,@PenyamunTarbu12 This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='PenyamunTarbu12', id=1400781536371175425, displayname='Penyamun Tarbus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
125,2022-07-07 14:10:00+00:00,1545047482958155780,@Ballsszz This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='Ballsszz', id=1077207410908061696, displayname='SHA®️🅿️ (💙,🧡)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
126,2022-07-07 14:06:55+00:00,1545046709058748420,@JLGP41N23 This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='JLGP41N23', id=1323747816926179328, displayname='jersin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
127,2022-07-07 13:35:02+00:00,1545038682805215233,@MarkWay37612754 This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='MarkWay37612754', id=1483726861335408646, displayname='BossHyogoro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
128,2022-07-06 22:30:00+00:00,1544810924917174272,Learn how companies are adopting strategies involving third-party money to capture the promise of e-commerce.,jpmorgan,14,1,32,,,
129,2022-07-06 20:26:28+00:00,1544779837151318016,@lancelot9x This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,6,3,23,,,"[User(username='lancelot9x', id=2573568686, displayname='XAUSCALPER', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
130,2022-07-06 20:21:08+00:00,1544778494755971073,@Ssali_Nicholas9 This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,1,1,3,,,"[User(username='Ssali_Nicholas9', id=891623507813072896, displayname='Hapac', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
131,2022-07-06 20:20:12+00:00,1544778262362177543,@m_ahmad_q81 This is false. Our company has not made an investment in ASJ Forex.,jpmorgan,0,0,0,,,"[User(username='m_ahmad_q81', id=1320544079650934784, displayname='Q7', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
132,2022-07-06 15:30:08+00:00,1544705264435113984,"From drivers and headwinds to activist investors, Dwayne Lysaght Co-Head of EMEA M&amp;A speaks to @Bloomberg on the M&amp;A outlook for EMEA.  https://t.co/9n61g36vrd https://t.co/bNo6hVAzUe",jpmorgan,6,1,27,,,"[User(username='Bloomberg', id=104237736, displayname='Bloomberg', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
133,2022-06-30 15:30:00+00:00,1542530900625240064,"J.P. Morgan Global Research shares insights on the outlook for stocks, inflation and commodities.",jpmorgan,24,2,55,,,
134,2022-06-27 18:30:09+00:00,1541489074409590784,"From finance to enterprise technology, blockchain is making an impact. Learn how it’s helping improve security, transparency and reliability. https://t.co/BGQTmNUQ65 https://t.co/9NaoQU1MAH",jpmorgan,25,3,53,,,
135,2022-06-23 16:15:10+00:00,1540005552557654016,"New J.P. Morgan research examines the impact of supply chain pressures, and how we can help businesses navigate the new reality of global trade. https://t.co/fpHZBDYy4m https://t.co/SJUtKy5f0U",jpmorgan,11,3,59,,,
136,2022-06-21 18:30:05+00:00,1539314730422046722,"What can we expect for the future of commercial real estate? Alfred Brooks, Head of JPMorgan Chase Commercial Real Estate, examines the mid-year outlook amid rising interest rates. https://t.co/2u0hTI4jQa https://t.co/PQwesIdzQw",jpmorgan,13,1,37,,,
137,2022-06-15 16:35:04+00:00,1537111456876924928,"Geopolitical factors have elevated the price of oil, gas, and other commodities — leading to weakened global growth. However, key economic trends may promote a stronger outlook for the next several years. https://t.co/SAGE6O03P2 https://t.co/2iZmiT7wxj",jpmorgan,23,3,59,,,
138,2022-06-14 17:15:10+00:00,1536759161915985921,The rise of commerce and technology has created an environment for niche solutions to thrive: anything and everything is becoming as-a-service. https://t.co/kF9J8eumlN https://t.co/D0ho8yvl71,jpmorgan,8,3,39,,,
139,2022-06-13 21:28:36+00:00,1536460552918163456,"@HowardRodgers7 Thanks for letting us know. Please direct message the location details to Chase customer service at @ChaseSupport, so that they can alert the local team.",jpmorgan,0,0,0,,,"[User(username='HowardRodgers7', id=2802058587, displayname='Breakingdoors', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ChaseSupport', id=274789264, displayname='Chase Support', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
140,2022-06-10 14:45:23+00:00,1535271917069824000,"Payments innovation is connecting EV charging, subscriptions, parking, and entertainment all into one digital ecosystem. 

Discover the future of connected commerce: https://t.co/BI3LP22Kpd https://t.co/TqpCJjtZzn",jpmorgan,9,2,42,,,
141,2022-06-09 17:04:17+00:00,1534944484663955456,"Spanning both terrain 🗻 and time ⏳, the J.P. Morgan Summer Reading List introduces readers to new frontiers of art, self-reflection, and currency. https://t.co/xWjLPkZlLX https://t.co/h74TAJGZrY",jpmorgan,10,0,28,,,
142,2022-06-08 17:41:02+00:00,1534591343972032514,"We’re ready to make history again this year.

2022: After two years of virtual races, #JPMCC is back this year in 15 cities in 8 countries around the world. 🌎

Learn more at 👇: https://t.co/0kCd8n5Pj4",jpmorgan,8,0,23,,,
143,2022-06-08 17:39:59+00:00,1534591081110810624,"The race continues to hit milestones 🎉

2017: JPMorgan Chase donates over $800,000 to nonprofit organizations in 13 Corporate Challenge cities.

2018: Chicago hosts the largest single-night 🌃 Corporate Challenge in U.S. history with 27,777 total participants.",jpmorgan,6,0,20,,,
144,2022-06-08 17:39:46+00:00,1534591024206598144,"The race expands around the globe… 🌎

2011: The Series name changes to the J.P. Morgan Corporate Challenge - now in 13 locations across 7 countries. https://t.co/bkwM2DXjie",jpmorgan,4,0,16,,,
145,2022-06-08 17:38:34+00:00,1534590725509337089,"Time to break some records!

2001: The Series has its first year as the JPMorgan Chase Corporate Challenge with over 200K racers for the first time 🎊.

2008: Frankfurt race hits a record 73,719 participants, which was the largest number of participants in road race history 🏃. https://t.co/Ar7IvzjD4F",jpmorgan,2,0,15,,,
146,2022-06-08 17:37:06+00:00,1534590355559129088,"2 historic mergers changed the race in the ‘90s.

1992: ✍️ Manufacturers Hanover + Chemical Bank = Chemical Bank Corporate Challenge.

1996: 🤝 Chemical Bank + Chase Manhattan Bank = Chase Corporate Challenge. https://t.co/wzeKZmsve0",jpmorgan,5,0,13,,,
147,2022-06-08 17:36:02+00:00,1534590085806673920,"Off to the races…

1983: The event becomes a series with races around the United States. Runners laced up for the first time in San Francisco 🌉 where participants were promised post-race ice cream 🍦. https://t.co/XScHHpwF3L",jpmorgan,4,0,11,,,
148,2022-06-08 17:34:41+00:00,1534589748114776065,"1977: #JPMCC begins as the Manufacturers Hanover Corporate Challenge, which debuts in Central Park despite a city-wide blackout in NYC 🌃. 200 runners from 50 companies cross the finish line at the inaugural race. https://t.co/vYfZ0RdxnL",jpmorgan,3,0,16,,,
149,2022-06-03 21:30:07+00:00,1532837056350564352,"More than 20,000 runners gathered at the iconic @CentralParkNYC for the return of the #NYC J.P. Morgan Corporate Challenge. Congrats to all of our #JPMCC participants and volunteers! https://t.co/AFnMnBGVrQ https://t.co/yhBcBmM6Q3",jpmorgan,7,0,49,,,"[User(username='CentralParkNYC', id=96795310, displayname='Central Park', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
150,2022-06-03 19:30:06+00:00,1532806854471872512,What factors are impacting the global supply chain? J.P. Morgan Research examines the disruptions and the main sectors that are feeling the effects. https://t.co/7VnfTO08vt https://t.co/AA9xpmGGKd,jpmorgan,10,0,31,,,
