,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
0,2022-12-31 17:23:06+00:00,1609238731776749571,When the clock strikes midnight what song will you be playing? ✨,Spotify,393,473,8623,,,
1,2022-12-30 20:21:06+00:00,1608921137597263872,ocean eyes marks @billieeilish's fifth entry to the #BillionsClub 💙 https://t.co/sgn4ZrjYyf https://t.co/mmGqXV1BuS,Spotify,152,16,1594,,,"[User(username='billieeilish', id=2150327072, displayname='billie eilish', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2,2022-12-30 00:09:24+00:00,1608616206470385666,@MnetMAMA We had the best time sharing songs with all the artists 💙 #2022MAMAxSpotify,Spotify,2,1,13,,,"[User(username='MnetMAMA', id=128487133, displayname='MAMA AWARDS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
3,2022-12-28 20:30:14+00:00,1608198659681800192,"We're with you, Kate 🪩 Watch #GlassOnion on @Netflix and then head to Spotify for your disco vibes 👉 https://t.co/SQqosN1JyI https://t.co/xoTZJ3h4xX",Spotify,16,2,257,,,"[User(username='netflix', id=16573941, displayname='Netflix', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
4,2022-12-28 20:09:10+00:00,1608193359696334852,Congrats to @adele on another milestone! When We Were Young is in the #BillionsClub 🖤 https://t.co/PEdjQEVLxC https://t.co/YCQ5RD6j2D,Spotify,169,10,1386,,,"[User(username='Adele', id=184910040, displayname='Adele', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
5,2022-12-28 20:02:55+00:00,1608191787964809219,What would the title of your biography be? 📚,Spotify,140,174,2543,,,
6,2022-12-28 18:00:06+00:00,1608160879689846785,Jersey Club Heat x @DjSliinkNJ: Bounce to the Brick City sound. From New Jersey to the world. Hand-curated by DJ Sliink for New Year's Eve. https://t.co/rs5stXlb8D https://t.co/naaNi54PMy,Spotify,12,1,141,,,"[User(username='DjSliinkNJ', id=1538357246194851840, displayname='DJSliink', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
7,2022-12-28 18:00:05+00:00,1608160873503236100,"Big Room Dance x @HARDWELL: Big rooms and big sounds, hand-curated by Hardwell for New Year's Eve. https://t.co/L6ynJPm8UI https://t.co/e8XHYFhsFE",Spotify,10,1,130,,,"[User(username='HARDWELL', id=21787625, displayname='Hardwell', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
8,2022-12-28 18:00:03+00:00,1608160867870195713,"Chill Tracks x @NoraEnPure: Softer kinda dance, featuring hand-curated tracks from Nora En Pure for New Year's Eve. https://t.co/jaMlM3y5J7 https://t.co/wD4n9OvTyV",Spotify,3,0,71,,,"[User(username='NoraEnPure', id=399388797, displayname='Nora En Pure', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
9,2022-12-28 18:00:02+00:00,1608160860588974082,"Housewerk x @HONEYDIJON: House music lives here. United in one house, featuring hand-curated tracks from Honey Dijon for New Year's Eve. https://t.co/Lkk9e5EqFK https://t.co/VvjtVujQsm",Spotify,2,1,70,,,"[User(username='HONEYDIJON', id=80079750, displayname='Honey Dijon', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
10,2022-12-28 18:00:00+00:00,1608160854473687044,All new DJ Playlist Takeovers have landed just in time for New Year's Eve 🎉 https://t.co/Q3u6esNEvl,Spotify,9,0,147,,,
11,2022-12-27 23:32:11+00:00,1607882064476667905,@Anitta Rainha 👑,Spotify,267,14,2924,,,"[User(username='Anitta', id=141817380, displayname='Anitta', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,2022-12-24 16:00:03+00:00,1606681115594563585,"Happy Holidays - let’s make a mix. Create your own playlist to share with family and friends ft. a customizable cover. Download, decorate and upload to your Spotify playlist. https://t.co/7wWssGtQZg",Spotify,48,7,508,,,
13,2022-12-23 23:24:12+00:00,1606430500557570051,We celebrated 10 years of Finally Rich with the legend himself with an exclusive show for @ChiefKeef’s top Spotify listeners in New York! https://t.co/NLcBLxaQev,Spotify,236,30,1218,,,"[User(username='ChiefKeef', id=51404605, displayname='Glory Boy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,2022-12-23 20:30:18+00:00,1606386737642672142,Have you met Birdie jay in #GlassOnion: A @KnivesOut Mystery yet? 🍿 Watch the movie on @Netflix and check out the exclusive playlist on Spotify. https://t.co/SQqosN1JyI https://t.co/avGcb1dJWs,Spotify,30,4,284,,,"[User(username='KnivesOut', id=1062808363908485120, displayname='Glass Onion: A Knives Out Mystery', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='netflix', id=16573941, displayname='Netflix', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
15,2022-12-23 15:00:00+00:00,1606303618059075585,"We caught up with #RADARAfrica star @DBNGOGO during her time in Lagos in the lead up to ART X Live! 🙌 Watch the full video here: https://t.co/JrVIeHnycw
@artxlagos",Spotify,8,0,133,,,"[User(username='DBNGOGO', id=189278663, displayname='uMaka Mah 👵🏽', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='artxlagos', id=770325970997932033, displayname='ART X Lagos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
16,2022-12-23 05:05:05+00:00,1606153899567628288,Hope you are ready to dance 🔥 New track from @djsnake x @wade_tweet x #NooranSisters just dropped https://t.co/1UMhs42DpZ https://t.co/0ki2P4Bucs,Spotify,45,0,446,,,"[User(username='djsnake', id=22317367, displayname='DJ SNAKE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='wade_tweet', id=227139578, displayname='Wade', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
17,2022-12-23 00:03:11+00:00,1606077926939578369,"Your favorite #TodaysTopHits artists on hot-chocolate sleeves: a series ☕️ Open again tomorrow in NYC &amp; LA

NYC: Midtown, Broadway between 56th &amp; 57th (11am-7pm)
LA: Santa Monica Place, entrance at 3rd &amp; Broadway (12pm-8pm) https://t.co/A56EmmGhcl",Spotify,29,1,299,,,
18,2022-12-22 20:20:57+00:00,1606021999888719872,@RockinEve getting ready to countdown 🥳,Spotify,13,0,95,,,"[User(username='RockinEve', id=59189360, displayname='New Year’s Rockin’ Eve', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
19,2022-12-22 17:14:48+00:00,1605975151404646400,Listen to the soundtrack now 🎶  https://t.co/aEfcIslDZD,Spotify,14,0,79,,,
20,2022-12-22 17:14:47+00:00,1605975148321837058,Check out this exclusive peek at @wannadancemovie to see THE moment that impacted music history and Whitney Houston forever ✨ Catch the movie in cinemas 🍿 https://t.co/AIcb7H9Bqz,Spotify,50,6,275,,,"[User(username='wannadancemovie', id=1289262309966151680, displayname='Whitney Houston: I Wanna Dance With Somebody', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,2022-12-22 15:09:31+00:00,1605943622460837890,Best podcast episode from 2022 - go!,Spotify,119,108,2533,,,
22,2022-12-22 00:42:53+00:00,1605725527284801541,John Mayer reflected on learnings from relationships and life on @callherdaddy 🎙️ https://t.co/QxuDCqvE6F,Spotify,34,23,273,,,"[User(username='callherdaddy', id=1006961974406795264, displayname='Call Her Daddy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2022-12-21 19:55:59+00:00,1605653329219985408,Drop a playlist you currently have on repeat 👇,Spotify,254,212,5868,,,
24,2022-12-21 15:00:11+00:00,1605578888662351874,"Dropping this because Wednesday is the best day of the week 🖤 @netflix @wednesdayaddams 
https://t.co/JbxkmWAzwS https://t.co/PpvlfGx6Mr",Spotify,101,15,1520,,,"[User(username='netflix', id=16573941, displayname='Netflix', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='wednesdayaddams', id=1356983336435130369, displayname='Wednesday Addams', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,2022-12-20 17:05:05+00:00,1605247929584959488,Los Angeles! This Thursday &amp; Friday we’ll be at Santa Monica Place serving the hottest hits &amp; hottest chocolate from 12-8pm ☕️ Stop by and listen to the songs taking over the world. #TodaysTopHits https://t.co/cu0sP4BWSV,Spotify,21,3,187,,,
26,2022-12-20 17:00:04+00:00,1605246668584239108,NYC! Celebrate the songs taking over the world with a cup of hot chocolate on us - this Thursday and Friday only (11am-7pm) ❄️ #TodaysTopHits https://t.co/QDDcxGHH5B,Spotify,12,2,172,,,
27,2022-12-19 23:54:02+00:00,1604988460896493569,"Have you been listening to #NewJeans' latest single all day? #Ditto 
If you haven't heard the girls' dreamy track yet, prepare to be taken away https://t.co/S3Mw2268Y0 https://t.co/iVhqhKimYs",Spotify,79,4,526,,,
28,2022-12-19 17:49:41+00:00,1604896766586863616,What Spotify Mix are you listening to this holiday season? ❄️ https://t.co/kWTxzGMMDO https://t.co/xa7C2abTtG,Spotify,19,7,219,,,
29,2022-12-19 16:37:29+00:00,1604878596140544001,Which artist are you most excited for new music from in 2023? 👀,Spotify,1016,2327,17184,,,
30,2022-12-19 07:29:49+00:00,1604740773441929217,@DICKBYAIR Killed that set 🫡,Spotify,5,1,18,,,"[User(username='DICKBYAIR', id=220143509, displayname='……😳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
31,2022-12-18 13:30:00+00:00,1604469027908325379,Who's going to win? ⚽️🏆 Drop your celebration song and #ARG or #FRA below 👇,Spotify,52,13,1098,,,
32,2022-12-17 22:03:15+00:00,1604235803999309826,"@loveligyu Obviously we’re OT5, but maybe the teeniest tiniest bias to 🐰",Spotify,598,280,2627,,,"[User(username='loveligyu', id=1064262404836638721, displayname='karla🧸♡', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
33,2022-12-17 21:29:26+00:00,1604227295065014274,@TXTChartData @TXT_members Congrats kings 👑,Spotify,1064,80,4535,,,"[User(username='TXTChartData', id=1084494155403968512, displayname='TXT Charts', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TXT_members', id=1059327333532749824, displayname='TOMORROW X TOGETHER', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
34,2022-12-17 17:25:41+00:00,1604165950948909056,📸 by @EricDBlack,Spotify,6,0,110,,,"[User(username='EricDBlack', id=56233179, displayname='Eric Black', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
35,2022-12-17 02:36:21+00:00,1603942143340560384,"Dive into Nothing Is Lost (You Give Me Strength), @theweeknd's epic new track for Avatar: The Way of Water 💙 https://t.co/IZaQ5TlYl7 https://t.co/CIElScjv9n",Spotify,65,4,1030,,,"[User(username='theweeknd', id=255388236, displayname='The Weeknd', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2022-12-17 01:19:47+00:00,1603922873499799552,@peppapig There is always room for Queen Peppa on our playlist 😌,Spotify,0,0,13,,,"[User(username='peppapig', id=440741351, displayname='Peppa Pig Official', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
37,2022-12-16 18:43:29+00:00,1603823140852961280,@fakeshoredrive @ChiefKeef had to do it for the legend,Spotify,7,0,56,,,"[User(username='fakeshoredrive', id=16302129, displayname='Andrew Barber', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ChiefKeef', id=51404605, displayname='Glory Boy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
38,2022-12-16 18:21:31+00:00,1603817614077206533,Tap in with your inner baddie w/ our new @NTWRKLIVE collab celebrating the #FeelinMyself playlist! Enter on the NTWRK app by 12.20 for a chance to win a limited-edition pack of trading cards plus a bonus poster featuring @GloTheofficial @_FloMilli @theestallion &amp; @icespicee_  💅 https://t.co/tos4TcWspd,Spotify,9,0,110,,,"[User(username='NTWRKLIVE', id=211518517, displayname='NTWRK', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GloTheofficial', id=1037061988638228481, displayname='GloRilla 🦍', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='_FloMilli', id=870082671766011905, displayname='FLOSKI\U0001fae7', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='theestallion', id=104040220, displayname='TINA SNOW', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='icespicee_', id=2571184074, displayname='Ice Spice ☆', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,2022-12-16 17:00:02+00:00,1603797110113067008,Sosa is bringing new life to the classic that started it all. Finally Rich the Complete Edition is out on Spotify! Listen to 7 new @ChiefKeef songs now 💯💯💯 https://t.co/Ua8sYmqKX0 https://t.co/BK12CQ5VVX,Spotify,392,276,3175,,,"[User(username='ChiefKeef', id=51404605, displayname='Glory Boy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
40,2022-12-16 16:15:01+00:00,1603785780752777217,You can find @50cent in the club... the #BillionsClub that is 🔥 In Da Club is officially 1 Billion streams! https://t.co/hbMaPRbkJE,Spotify,58,6,486,,,"[User(username='50cent', id=18222378, displayname='50cent', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2022-12-16 15:18:01+00:00,1603771436220416001,Concert people... what's the best show you saw this year? 👀,Spotify,404,3103,10325,,,
42,2022-12-16 14:37:58+00:00,1603761357974913024,"Hear the magic of #WhitneyHouston new, classic, and reimagined with the soundtrack from the film I Wanna Dance with Somebody ✨ https://t.co/zuuuGUhnje https://t.co/1pHMlzQKs8",Spotify,34,5,314,,,
43,2022-12-16 14:31:19+00:00,1603759684422455296,The wait is over! @SUICIDEBOYS DIRTIESTNASTIEST$UICIDE is here https://t.co/5peVlFnZRK https://t.co/FyFuKu7RQX,Spotify,70,7,511,,,"[User(username='SUICIDEBOYS', id=920383931081510913, displayname='SHAMELESS $UICIDE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
44,2022-12-15 17:00:07+00:00,1603434739800723458,@abnerz_ ooof yes 👏,Spotify,1,0,88,,,"[User(username='abnerz_', id=2730300909, displayname='abner✊🏾✠', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
45,2022-12-15 16:59:51+00:00,1603434673144795140,@iamleefriend Now that's an interesting pairing we'd love to hear,Spotify,1,0,67,,,"[User(username='iamleefriend', id=870282646156345344, displayname='ghggghb', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
46,2022-12-15 16:59:07+00:00,1603434491506298881,@Chase13172 👀👀👀,Spotify,74,35,948,,,"[User(username='Chase13172', id=1470053671803232257, displayname='Chase', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
47,2022-12-15 16:57:52+00:00,1603434177323483153,@jordyonthemoon That would be legendary,Spotify,7,0,236,,,"[User(username='jordyonthemoon', id=112262396, displayname='Jordy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
48,2022-12-15 16:57:17+00:00,1603434027620392960,Name a collab that needs to happen 👇,Spotify,521,1602,11113,,,
49,2022-12-15 14:15:22+00:00,1603393281433509888,POV - Peppa made it onto your #SpotifyWrapped https://t.co/EORHXkHRzJ,Spotify,84,24,1303,,,
50,2022-12-14 23:25:48+00:00,1603169415746318336,An honor to be a part of your first shows @reneerapp 🫶,Spotify,12,1,292,https://twitter.com/reneerapp/status/1603121528786235393,,"[User(username='reneerapp', id=1125075588186804227, displayname='RMJ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
51,2022-12-14 19:29:15+00:00,1603109885843243008,Don’t tell my mom but… @reneerapp’s NYC show at @lprnyc was one of our favorites 🤫 #SpotifyXReneéRapp https://t.co/InTO38B96F,Spotify,78,3,1072,,,"[User(username='reneerapp', id=1125075588186804227, displayname='RMJ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lprnyc', id=17793805, displayname='(Le) Poisson Rouge', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
52,2022-12-14 18:32:00+00:00,1603095475275571200,🐐,Spotify,139,3,1104,https://twitter.com/ChiefKeef/status/1603093290856824834,,
53,2022-12-14 18:24:08+00:00,1603093495614406660,@ChiefKeef @RapCaviar Classic album,Spotify,10,0,90,,,"[User(username='ChiefKeef', id=51404605, displayname='Glory Boy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RapCaviar', id=1058453417654251520, displayname='RapCaviar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
54,2022-12-14 17:32:03+00:00,1603080388397654016,@PopBase @freakyfly_ And we will be watching 👏,Spotify,22,2,761,,,"[User(username='PopBase', id=1138458175663988738, displayname='Pop Base', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='freakyfly_', id=21816621, displayname='𝓟𝓲𝓽𝓮𝓻 🔰', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
55,2022-12-14 17:31:10+00:00,1603080168796741634,@araesparza @netflix We love the use of Bloody Mary 👏❤️,Spotify,12,5,100,,,"[User(username='araesparza', id=38566369, displayname='Ara Esparza', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='netflix', id=16573941, displayname='Netflix', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
56,2022-12-14 17:30:37+00:00,1603080031202603008,@Tatyam26 Best intro EVER 👏,Spotify,0,0,16,,,"[User(username='Tatyam26', id=357245186, displayname='TatyTats', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
57,2022-12-14 17:30:33+00:00,1603080011807875073,"1.6m+ people rocked out to ‘Ohio Hardcore’ in 2022. This genre sounds like: 

#SpotifyWrapped",Spotify,11,4,198,,,
58,2022-12-14 17:30:24+00:00,1603079976038944769,@cafeteamomucho We're still running up that hill,Spotify,3,0,124,,,"[User(username='cafeteamomucho', id=1367840586099793927, displayname='emmi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
59,2022-12-14 17:29:56+00:00,1603079858837655553,@hannahsolen Yes!,Spotify,0,0,14,,,"[User(username='hannahsolen', id=1027981549889830912, displayname='Hannah✨🦋☁️🍂', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
