,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
441,2022-10-21 15:00:04+00:00,1583473196971397120,"Face MJ and the '88 East All-Stars, get 10 dunks as a team, and make the leaderboard in NBA 2K23 MyTEAM https://t.co/9tEONwxnMO",PlayStation,62,1,727,,,
442,2022-10-21 14:00:09+00:00,1583458121078521856,"Make mayhem your business by jumping into the lives of three lovable losers in New Tales from the Borderlands, out today on PS5 and PS4: https://t.co/uzIQmOakfH https://t.co/Sb0Z7AUcX4",PlayStation,90,14,951,,,
443,2022-10-21 13:30:08+00:00,1583450564649947137,This tweet is just #Kratos and #Atreus resting up before #GodofWarRagnarok launches November 9,PlayStation,523,34,6086,,,
444,2022-10-21 13:01:02+00:00,1583443241575370754,"Thor shoots lightning and insults Kratos’ parenting abilities during a bombastic fight early in #GodofWarRagnarok

New hands-on gameplay details: https://t.co/GLgb0XetXp https://t.co/HeIqlktB9T",PlayStation,1167,204,11110,,,
445,2022-10-21 12:02:28+00:00,1583428503302701057,"God of War Ragnarök draws near. Check out family portraits highlighting 5 key relationships while you wait: 

The Bear and the Wolf 🐻🐺
The Dwarves ⚒️ 
Heroes of Midgard 🍽️ 🍗
Mother and Son 👩‍👦
The Aesir 🔨 ⚡
Full gallery: https://t.co/6IIt5AlmVJ https://t.co/g0Qiydpd5p",PlayStation,565,23,4528,,,
446,2022-10-21 01:18:03+00:00,1583266328391176192,"The Dominants of Bahamut and Odin, Dion Lesage and Barnabas Tharmr are the focus of a new Final Fantasy XVI trailer. Full details on PS Blog: https://t.co/vrfFwdETDr https://t.co/DsXRZVdjmz",PlayStation,267,18,2098,,,
447,2022-10-20 23:19:36+00:00,1583236521611694080,"Today’s Resident Evil Showcase brought us a new Resident Evil 4 trailer, a Resident Evil Village Gold Edition demo and more. Full details on PS Blog: https://t.co/fvffUWE40a https://t.co/35I9R53cpo",PlayStation,703,61,5501,,,
448,2022-10-20 20:32:10+00:00,1583194384664825856,"Robin is ready, are you? Gotham Knights launches on PS5 tomorrow. https://t.co/VTQBkhRxwf",PlayStation,171,31,2017,,,
449,2022-10-20 19:16:09+00:00,1583175257019584523,"Your mission briefing with Task Force 141 awaits.

#ModernWarfare2 Campaign Early Access begins today, available to those who pre-order digitally: https://t.co/Dly7VHrCeQ https://t.co/885fuRD5jt",PlayStation,126,11,1345,,,
450,2022-10-20 18:00:03+00:00,1583156104854487040,"🎙Don't miss an interview with @Cloud9 Apex Legends pro @StayNaughtyy, season 15 discussion, live gameplay, and more on episode 3 of Dropping In! 

➡️ Watch the show now: https://t.co/DPHa8tiKfi https://t.co/eq9Bwhacf0",PlayStation,35,4,529,,,"[User(username='Cloud9', id=1452520626, displayname='Cloud9', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='StayNaughtyy', id=1083610179684499456, displayname='Naughty', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
451,2022-10-20 16:03:12+00:00,1583126699486633984,"Kratos removed his bandages in God of War (2018), but one piece remains on his right bracer in #GodofWarRagnarok as a visual callback.

More character design details, plus a new cosplay guide: https://t.co/AUjwix7A05 https://t.co/nZt0ezdr79",PlayStation,662,45,7587,,,
452,2022-10-20 14:37:52+00:00,1583105222406086658,Final Fantasy XVI’s new trailer offers an in-depth look into the characters and world of Valisthea. Head to PS Blog for more details: https://t.co/qGw0Ia002G https://t.co/xjh7tU8VgK,PlayStation,925,153,5923,,,
453,2022-10-20 14:02:11+00:00,1583096243483557890,"Surrender to the void and wander a creative purgatory dimension.  Media Molecule invites you to escape #TheLandOfLostDreams, available in Dreams now: https://t.co/5llonp7JSc https://t.co/OPxaGm6XwJ",PlayStation,105,2,1016,,,
454,2022-10-20 13:23:00+00:00,1583086381328465920,"Manage your garage 🔧
Run the register 💰
Stock those shelves 🛒

Gas Station Simulator is open for business ⛽️ https://t.co/R4TOevDdSI",PlayStation,245,85,3344,,,
455,2022-10-20 13:01:25+00:00,1583080949499285505,Newcomers or returning fans in need of a primer to action-packed sci-fi adventure Star Ocean: The Divine Force can get answers right here: https://t.co/UrpaRiXkgW https://t.co/Xw6fSMthAs,PlayStation,151,13,1110,,,
456,2022-10-19 21:47:16+00:00,1582850896869875731,"“In my restless dreams, I see that town…”

The Silent Hill 2 remake has been revealed. First gameplay details from Bloober Team and Konami, as the horror classic is reimagined for PS5: https://t.co/aLFPdcYA5i https://t.co/1ha6icqMhb",PlayStation,2683,479,15638,,,
457,2022-10-19 19:19:34+00:00,1582813728625532930,"Uncharted: Legacy of Thieves Collection is out today on PC.

Naughty Dog explains why today’s launch is such an important step forward for the studio: https://t.co/LXm6glPvJo https://t.co/gROFHCd7WE",PlayStation,251,28,2800,,,
458,2022-10-19 19:09:22+00:00,1582811161677922304,"Explore a new realm of prizes. Beat God of War for a chance to win a PS5, God of War Ragnarök Jotnar Edition, and more. 

Enter by November 4 to qualify: https://t.co/ZoCF6dFent See Official Rules on entry page for more details. https://t.co/k31ZGbFBIw",PlayStation,406,29,3432,,,
459,2022-10-19 14:30:42+00:00,1582741033229623296,"Get the team back together and explore Craftworld with Uncharted's Nathan Drake and Chloe Frazer costumes, available today for Sackboy A Big Adventure: https://t.co/DLHRH2N7m3 https://t.co/tZBVcncOU9",PlayStation,161,13,1843,,,
460,2022-10-19 13:01:55+00:00,1582718690012803076,Four new cars roar into Gran Turismo 7 today. Get a sneak peek of what awaits in the 1.25 update: https://t.co/LMwApc4DXn https://t.co/PJ1KokaU7o,PlayStation,340,22,2356,,,
461,2022-10-19 02:52:06+00:00,1582565222623084544,"Oni, a gunslinging warrior inspired by samurai joins #ModernWarfare2 as an Operator on October 28, available to PlayStation players who pre-order digitally.

Details on his creation: https://t.co/4h8uzMii9B https://t.co/pNPsvHTWSD",PlayStation,136,11,1735,,,
462,2022-10-19 02:12:09+00:00,1582555169383907331,"Change comes to the nine realms in #GodofWarRagnarok.

Watch a new behind-the-scenes video about shaping the sequel’s story: https://t.co/ZV0UASTgvY https://t.co/FhJ6s4EiB6",PlayStation,444,28,4209,,,
463,2022-10-18 23:32:08+00:00,1582514900596932610,"Step up and recreate these unstoppable #UCL goals 🎮

Real Madrid's Vini Jr. signs off the move in style ✍️
Tottenham's Son didn't think twice about hitting this 🧠

#UCLPS5Tutorial https://t.co/FJjp5AT6Ga",PlayStation,69,1,762,,,
464,2022-10-18 21:09:01+00:00,1582478883265339423,"October's fresh batch of Game Catalog titles joins PlayStation Plus today. Includes games from series like Dragon Quest, Yakuza, Assassin's Creed, and more.

Full details: https://t.co/NKmUdSBVg4 https://t.co/ANxOl4sPvN",PlayStation,289,41,3126,,,
465,2022-10-18 19:07:09+00:00,1582448215676358676,Quiet moments for Kratos in God of War (2018) and Atreus in #GodofWarRagnarok. https://t.co/pGvjakrJdM,PlayStation,338,12,4087,,,
466,2022-10-18 18:00:17+00:00,1582431386845093888,"Two words you love to see together: Minecraft and Batman

Save Gotham City in today's new DLC https://t.co/GxfLr7x9ou",PlayStation,243,57,2940,,,
467,2022-10-18 17:27:08+00:00,1582423045641277445,Heat up your proton packs or haunt heroes in Ghostbusters: Spirits Unleashed. The new 4v1 game from Illfonic is out today: https://t.co/1bLsdiVxwE https://t.co/7TBDoo47D4,PlayStation,107,7,1139,,,
468,2022-10-18 17:03:19+00:00,1582417052580646913,"Oni descends from an ancient samurai clan ⚔️ and is a new #ModernWarfare2 operator available to PlayStation players who pre-order the digital version of the game.

Details on his creation from Infinity Ward: https://t.co/m6DN7pAOns https://t.co/K7FJuAmgJY",PlayStation,191,39,1494,,,
469,2022-10-18 16:20:37+00:00,1582406303695126528,"A Plague Tale: Requiem dashes onto PS5 today.

Head to PS Blog to learn how the devs aimed to surpass the limitations of the previous game: https://t.co/lPbHyDraDv https://t.co/joDafU2Ien",PlayStation,165,17,2154,,,
470,2022-10-18 15:02:38+00:00,1582386680585195523,"Learn about the creation of #GodofWarRagnarok, straight from Santa Monica Studio.

Introducing a new behind-the-scenes series, beginning with a storytelling deep dive. Watch here: https://t.co/4MGH0BBLy8 https://t.co/FNLQPwa1Vi",PlayStation,1010,148,6200,,,
471,2022-10-18 13:30:18+00:00,1582363443889422337,"Far across the sea, an island calls to Amicia and Hugo as they escape the rats and dangers of medievil France in A Plague Tale: Requiem, out today on PS5: https://t.co/g7QMZMsyV1 https://t.co/cyLaZMkuc8",PlayStation,143,15,1707,,,
472,2022-10-18 13:01:56+00:00,1582356303468445698,The DualSense Edge wireless controller for PS5 launches globally on January 26. Find out more about the controller’s customization options and pre-order details: https://t.co/4i2A8gYbc3 https://t.co/VTfm5cCC7B,PlayStation,3155,1705,21115,,,
473,2022-10-18 12:01:02+00:00,1582340979889143809,"To mark Uncharted: Legacy of Thieves Collection’s PC launch this week, Naughty Dog shares how it evolved the climbing system for Uncharted 4 and Lost Legacy: https://t.co/gOrgmkwAN2 https://t.co/UXWB9dpF2d",PlayStation,177,6,2020,,,
474,2022-10-17 14:15:00+00:00,1582012304463388675,"Wouldn't be an Ys trailer without wailing guitars and soaring strings 🎸

First look at the enhanced PS5 version of Ys IX: Monstrum Nox https://t.co/99LVqtAep9",PlayStation,177,21,1479,,,
475,2022-10-17 13:03:53+00:00,1581994408169332736,"Ahead of A Plague Tale: Requiem’s launch, Asobo Studio Director Kevin Choteau discusses his hopes for the sequel.

Scurry over to PS Blog for more: https://t.co/rtViRSqAjH https://t.co/HX157riTHP",PlayStation,295,32,3204,,,
476,2022-10-16 19:09:41+00:00,1581724075826810880,"Fast reflexes count in Sonic Frontiers 🔵💥

Parry enemy attacks with precise timing to deliver a counter. More combat details: https://t.co/DMNRWWeq5p https://t.co/Qv9FYYDG2x",PlayStation,407,41,2935,,,
477,2022-10-16 16:40:00+00:00,1581686406321041408,Follow your objective tracker to PS Blog for new Dead Space remake hands-on gameplay details: https://t.co/0p9zXbhsC8 https://t.co/Tb2SF0YLXI,PlayStation,313,24,3500,,,
478,2022-10-16 15:33:39+00:00,1581669709828726786,"Cool guys don't look at explosions, plus they get sick jump freeze-frames. Be like Gabe—play the classic Syphon Filter 2 with a PlayStation Plus Premium membership: https://t.co/vCs4XfVzwa https://t.co/jAFvZ0vIA6",PlayStation,90,8,1205,,,
479,2022-10-16 00:16:00+00:00,1581438774717960192,"Stomp, Isaac. Stomp! https://t.co/c0YNTesxqF",PlayStation,311,12,3688,,,
480,2022-10-15 23:01:25+00:00,1581420006914637831,Plunge into mysterious portals when the Fall Guys Wormhole Wanderers event begins October 20. https://t.co/Qqs16uOA4C,PlayStation,130,4,1603,,,
481,2022-10-15 16:20:00+00:00,1581318985785774088,"Heroes, assassins, ninjas, warriors and more will vie for your time and attention with this month’s Game Catalog lineup on PlayStation Plus. 

Choose your next adventure: https://t.co/wcIO6E6rEe https://t.co/FCS1TjmHTN",PlayStation,319,35,3933,,,
482,2022-10-15 16:15:00+00:00,1581317727343476738,"💥 It all comes down to this. Over $1,400 in cash is on the line in the European Rainbow Six Siege Squad Series Finals. 
📺 We are live! 
https://t.co/FeUJIYIYPZ",PlayStation,40,4,702,,,
483,2022-10-15 12:01:00+00:00,1581253806209351680,"Get ready to experience the rise of Miles Morales as a new Spider-Man, coming to PC November 18. 

Full details on the PC features and pre-purchase bonuses: https://t.co/gtLDcvsaKG https://t.co/N1W6GaOYN4",PlayStation,323,31,4413,,,
484,2022-10-15 02:02:00+00:00,1581103062843801601,"Circuit breakers have been added to the Ishimura in Dead Space remake, letting players sacrifice lights or oxygen to unlock optional new areas.

New gameplay details: https://t.co/0p9zXaZRKA https://t.co/MmAJI9Kgbz",PlayStation,226,15,2308,,,
485,2022-10-14 17:15:00+00:00,1580970438745694208,"Can you spot the PlayStation Shapes? 👀

Gray Camouflage Collection PS5 Console Covers and DualSense wireless controllers are available starting today. Learn more: https://t.co/a04kM5tYpv https://t.co/YRWi1TfdoP",PlayStation,529,111,6055,,,
486,2022-10-14 16:10:22+00:00,1580954175520722944,"Next week, we’re headed back to the spooky streets of Ghostwire Tokyo, which just got a major Photo Mode update. Share thrilling moments using #PSshare #PSBlog for a chance to be featured. https://t.co/29ukz2G8G4",PlayStation,26,1,351,,,
487,2022-10-14 16:10:21+00:00,1580954170349060099,"Share of the Week highlights the colors of the rainbow. Congrats to @Sarokeye, @call_me_xavii, @coalabr14, @ForgottenJasmin, @scottoka1, and @Sefwick for your shares: https://t.co/qpzLlj0p8i #PSshare #PSBlog https://t.co/WqzrdHx6uD",PlayStation,63,1,876,,,"[User(username='Sarokeye', id=35078097, displayname='SAROKEY♡VP', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='call_me_xavii', id=1181489636557897728, displayname='Xaví', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='coalabr14', id=1157534854285688832, displayname='CoalaTV 📸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ForgottenJasmin', id=2951599288, displayname='Karla M. Redfield', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='scottoka1', id=102013061, displayname='Scotty Oka (VP, VA/VO, AMV)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Sefwick', id=1705361378, displayname='Adamir Sefwick', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
488,2022-10-14 15:00:40+00:00,1580936634635124737,"New Dead Space remake gameplay details revealed:

Optional side areas to explore
Expanded weapon upgrades
360 zero-gravity movement
Full story: https://t.co/0p9zXbhsC8 https://t.co/ZK5pYtEL1P",PlayStation,334,24,2727,,,
489,2022-10-14 14:30:00+00:00,1580928915069173761,"Sackboy's heading into 𝘜𝘯𝘤𝘩𝘢𝘳𝘵𝘦𝘥 territory with the Nathan Drake and Chloe Frazer costumes, swinging into Sackboy A Big Adventure October 19 🧭 https://t.co/a2iFk1kqVA",PlayStation,312,24,3598,,,
490,2022-10-14 14:00:01+00:00,1580921371269468160,"Past, present, and future collide in Dragon Ball: The Breakers, a multiplayer survival game out today on PS4 https://t.co/rfGLZLwPEf",PlayStation,282,24,2981,,,
491,2022-10-13 18:00:02+00:00,1580619383432392704,"🏆 Want to lead your Apex Legends squad to victory?
🎮 Check out our GG Guide on 3 of the top IGL Legends: https://t.co/hpcIoomnrg https://t.co/AJKaxMUdrB",PlayStation,62,3,859,,,
492,2022-10-13 17:00:02+00:00,1580604285548634114,"Combine mutations to survive the strange and surreal world of The Eternal Cylinder 🧬

Enhanced PS5 version out now https://t.co/9bKWMuAeMt",PlayStation,108,6,1370,,,
493,2022-10-13 15:01:33+00:00,1580574467696349184,Marvel’s Spider-Man: Miles Morales swings onto PC November 18. Full details on the PC features and pre-purchase bonuses: https://t.co/gtLDcvsaKG https://t.co/kv0PPZ4ueI,PlayStation,754,191,6307,,,
494,2022-10-13 14:00:34+00:00,1580559122260541447,"F̵l̵y̵ skate the skies in search of Radlantis City on the wings of a sea shanty: first details on OlliOlli World’s Finding The Flowzone expansion, out next month. 

https://t.co/Hv0V82aHcu https://t.co/uzA8sg16oC",PlayStation,80,10,825,,,
495,2022-10-13 13:00:03+00:00,1580543892738318337,"Immerse yourself with 4K visuals, 3D Audio, haptic feedback, and more when you play #GodofWarRagnarök on PS5. 

The PS5 Console – God of War Ragnarök Bundle releases alongside the game on November 9: https://t.co/o2AI7tZXys https://t.co/EV7L9hE6ng",PlayStation,1473,332,11283,,,
496,2022-10-13 02:00:01+00:00,1580377787671756800,"PlayStation Stars hits Europe, Australia, and New Zealand today!

Learn more: https://t.co/Iob4gXqo6Z https://t.co/h29HHkhxn9",PlayStation,197,26,2243,,,
497,2022-10-12 17:37:00+00:00,1580251199537696768,"Kratos 🤝 Týr

Two very different gods of war cross paths when #GodOfWarRagnarok launches on November 9: https://t.co/VUKM7aHdxB https://t.co/3hNbDPMUGQ",PlayStation,477,50,5426,,,
498,2022-10-12 15:30:30+00:00,1580219367295426560,"Your PlayStation Plus Game Catalog lineup for October: 

➕ Grand Theft Auto: Vice City - The Definitive Edition
➕ Dragon Quest XI S: Echoes of an Elusive Age
➕ Assassin’s Creed Odyssey

… and many more. The full list: https://t.co/wcIO6E6rEe https://t.co/WNu4xCh2mq",PlayStation,1344,764,11207,,,
499,2022-10-12 15:15:00+00:00,1580215464780697602,"Survive the surreal retrotech horror of Signalis, an atmospheric mystery coming to PS4 October 27th. https://t.co/URi79xSScy https://t.co/AABnqMktbz",PlayStation,132,5,1236,,,
500,2022-10-12 15:00:01+00:00,1580211695200473089,"Four friends slice through the underworld in Samurai Maiden, an anime-ninjutsu slasher coming Dec 8 https://t.co/pFTIfbMRDS",PlayStation,340,94,2205,,,
501,2022-10-12 03:03:00+00:00,1580031250487644163,The votes are in and The Last of Us Part I takes the Players’ Choice crown for September: https://t.co/3ZUGitic7O https://t.co/Q0OrYjWJ5o,PlayStation,237,44,3704,,,
502,2022-10-12 00:02:00+00:00,1579985700329439232,The Essential Picks promotion launches into PlayStation Store tomorrow. Get an early peek at the games discounted: https://t.co/ZMWf2DsHyl https://t.co/vJUCX6nzyG,PlayStation,148,8,1501,,,
503,2022-10-11 21:09:17+00:00,1579942235931840512,The #GodofWarRagnarok Family Portrait series concludes with a striking illustration of the Aesir by iconic manga artist Sui Ishida.,PlayStation,161,3,1980,https://twitter.com/sotonami/status/1579820393946177536,,
504,2022-10-11 20:05:00+00:00,1579926057200676864,"More wild inversions than a theme park roller coaster -- and you don't have to wait in line! 

Hot Wheels Unleashed is included with October’s PlayStation Plus titles: https://t.co/gVTaN95qn0 https://t.co/rCIcJCNac8",PlayStation,76,7,955,,,
505,2022-10-11 18:00:01+00:00,1579894605323112453,"🏀 Sign up as early as possible to reserve your spot for NBA 2K23 Open Series and Flash Rounds.

🎮 Enter today to take your shot at cash prizes and more: https://t.co/1DUyMPKQ6M https://t.co/TGYWQaEwBe",PlayStation,53,3,542,,,
506,2022-10-11 17:00:00+00:00,1579879500480843776,"Action-adventure Asterigos: Curse of the Stars boasts six weapons, 22 bosses, and over 100 collectibles - better get started!

Out today on PS5 and PS4 https://t.co/IlC6u5WSKn",PlayStation,252,25,2244,,,
507,2022-10-11 16:00:00+00:00,1579864403415126022,Bravo! Physical versions of Cuphead and the Delicious Last Course expansion come to PS4 December 6 https://t.co/x66eYoTIwx,PlayStation,179,11,1828,,,
508,2022-10-11 15:01:00+00:00,1579849554954158080,"The Last of Us Part I struck a chord with players this September, earning it the Players’ Choice crown: https://t.co/3ZUGitAllW https://t.co/0XE8OWs7Ak",PlayStation,355,56,3928,,,
509,2022-10-11 12:00:48+00:00,1579804206264979456,Dragon Ball: The Breakers adapts the fighting franchise into an asymmetrical survival game. Here’s how: https://t.co/QMmwmzCMt4 https://t.co/Oe78XEAU9I,PlayStation,92,12,1515,,,
510,2022-10-10 16:52:00+00:00,1579515099106185216,"Mortal Kombat co-creator @noobde talks: 

30 years of the legendary series 🐉
The evolution of the fighting genre 👊
Street Fighter 🤛

As part of the franchise’s anniversary: https://t.co/wPIZ2IVSkV https://t.co/AhuMBGafos",PlayStation,237,3,2011,,,"[User(username='noobde', id=17530721, displayname='Ed Boon', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
511,2022-10-09 21:16:00+00:00,1579219148957179905,"Batman is dead. Gotham needs a new protector. 

Who will you choose to ascend to Knighthood in the neon-soaked streets of Gotham Knights? https://t.co/J2MOfbHucd https://t.co/KJVYW70BQo",PlayStation,264,44,3792,,,
512,2022-10-09 18:12:00+00:00,1579172843845099520,"No Man’s Sky’s Waypoint update is live now, bringing major changes and upgrades to your journey. Here’s what to expect: https://t.co/1SZHokOiuS https://t.co/iW4mO78oow",PlayStation,174,18,2109,,,
513,2022-10-09 17:31:06+00:00,1579162553724424200,Just one month to go until God of War Ragnarök launches on November 9. https://t.co/t0ly8OEqQp,PlayStation,1116,145,8186,,,
514,2022-10-09 16:20:00+00:00,1579144658113929218,"Combat design experts from Naughty Dog, Insomniac, Capcom, Team Ninja, and more studios reflect on what makes melee in God of War (2018) so satisfying: https://t.co/FnmpS30o9L

#GodofWarRagnarok expands Kratos’ mythical melee when it launches Nov 9. https://t.co/XdD9SCupiC",PlayStation,220,11,2493,,,
515,2022-10-08 19:39:34+00:00,1578832494916694016,"More from Ed Boon on Mortal Kombat’s 30th Anniversary

https://t.co/wPIZ2IWqat",PlayStation,79,4,808,,,
516,2022-10-08 19:22:00+00:00,1578828071930458112,"“I'm certainly entertaining the idea of writing some kind of a book or something like that when I have time.”

@noobde talks about 30 years of Mortal Kombat to mark today’s anniversary of the fighting series. https://t.co/A7BIW9cqu9",PlayStation,267,14,2722,,,"[User(username='noobde', id=17530721, displayname='Ed Boon', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
517,2022-10-08 18:16:00+00:00,1578811462730088448,"Hostile alien worlds, sinister holidays, oppressive geometry, and… barnyard brawls? Hee-haws and horror collide in indies coming to PlayStation this month: https://t.co/wYvY1qFye8 https://t.co/76QklUTkTy",PlayStation,106,5,1143,,,
518,2022-10-08 17:01:30+00:00,1578792715743100931,"Inscryption stacks the deck with mystery and chilling twists, earning it an Editors' Choice crown: https://t.co/a9f2hiukAq https://t.co/qPLSqwtCvq",PlayStation,104,13,1192,,,
519,2022-10-08 16:16:02+00:00,1578781271303544840,"🔫 The last EU Apex Legends Master Circuit Wild Card of the season is live!
📺 Watch players compete for a chance to play in the Grand Finals for $10,000 in cash prizes: https://t.co/2ZHwLRFINB",PlayStation,37,0,564,,,
520,2022-10-08 16:00:00+00:00,1578777237205262336,What was your favorite September game release? Vote now while the Players’ Choice polls are still open: https://t.co/3ZUGitzNwo https://t.co/ynQijf3K6a,PlayStation,100,16,1673,,,
521,2022-10-08 15:15:59+00:00,1578766160182525952,"Spooky Season is here, and Media Molecule invites you to enter #TheLandOfLostDreams 🎃

Discover the details of this year's All Hallows', #MadeInDreams event: https://t.co/O3yfgUGBP5 https://t.co/ojsGBEgd9r",PlayStation,109,0,1012,,,
522,2022-10-07 22:35:37+00:00,1578514409588129800,🥊 Fight for cash prizes and glory in DNF Duel Fight Nights! Sign up now and show us what you're made of: https://t.co/DEMgLk3E01 https://t.co/qRh9v9NorS,PlayStation,85,2,889,,,
523,2022-10-07 22:00:01+00:00,1578505451297128448,"The journey is almost complete. 

Catch up on #See starring Jason Momoa before the series finale with @AppleTVPlus extended free trials on PS4 and PS5: https://t.co/3fgfE4vz40 https://t.co/Y1y5yg78re",PlayStation,66,0,897,,,"[User(username='AppleTVPlus', id=1091131241510821889, displayname='Apple TV+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
524,2022-10-07 21:34:06+00:00,1578498929620049920,"Explore The City by day and evade the deadly nightlife in Dying Light 2. 

A 3-hour Game Trial is available to PlayStation Plus Premium members: https://t.co/kaxFC16yTn https://t.co/VoZBXrjufT",PlayStation,127,24,1463,,,
525,2022-10-07 20:01:19+00:00,1578475581016100873,"Episode 442 of the PlayStation Podcast is live now, where the team chats with ILMxLAB about Star Wars: Tales From The Galaxy's Edge - Enhanced Edition, in development for #PSVR2. Listen in: https://t.co/Zc0QAhu4V4 https://t.co/mITYrtfZA1",PlayStation,83,0,910,,,
526,2022-10-07 19:20:00+00:00,1578465180849053696,"Combat design experts from Naughty Dog, Insomniac, Capcom, Team Ninja, and more studios reflect on what makes melee in God of War (2018) so satisfying: https://t.co/FnmpS2IMLb

#GodofWarRagnarok expands Kratos’ mythical melee when it launches Nov 9. https://t.co/WLzrW21RFd",PlayStation,207,22,2243,,,
527,2022-10-07 18:06:00+00:00,1578446558210641921,It's two against (a reaaally big) one in this seven-minute look at Wild Hearts gameplay: https://t.co/AtOMNHao8H https://t.co/QPiedOVNve,PlayStation,230,19,3013,,,
528,2022-10-07 17:00:49+00:00,1578430155433074688,"Next week, we’re looking for a bright splash of color. Share frames filled with color, or snap a literal in-game rainbow from the game of your choice using #PSshare #PSblog for a chance to be featured. https://t.co/kaxjD39bJC",PlayStation,22,0,271,,,
